SourceID Photons AvgX AvgY
50.000000 2298460 3850.829127 4016.396786
773.000000 2333305 1352.043949 4006.372675
1174.000000 1946 2474.514902 109.154676
1346.000000 2375451 2097.832578 1630.909685
1360.000000 2360871 3438.127841 1606.796772
1447.000000 2316513 3164.182450 3871.378774
1668.000000 2386153 725.863930 1752.415664
1708.000000 2373766 1995.383517 1757.590340
2231.000000 2357896 453.259684 3158.346795
2264.000000 5322 53.038144 3136.790304
2444.000000 2384942 1181.775444 1717.362507
2528.000000 2358385 1416.638850 2769.671759
2562.000000 2355889 1289.113791 2886.155425
2736.000000 2363462 3414.755117 1561.574899
3025.000000 2339123 3449.057358 2554.972995
3062.000000 2400319 2258.032409 332.696335
3137.000000 2340288 2838.498451 2980.558147
3212.000000 2406824 1517.657698 127.490822
3696.000000 2407478 1304.296072 241.849406
3741.000000 2365552 2389.423884 2149.915959
4027.000000 2350467 98.646012 3625.197272
4252.000000 2372522 1461.455668 2103.913659
5032.000000 2350076 2750.569390 2490.461117
5297.000000 2416232 528.806335 106.573645
5415.000000 2314541 3986.345118 2484.209173
5474.000000 2356707 1949.035272 2557.788628
5637.000000 2417227 408.721397 238.208538
5719.000000 2355990 2074.144267 2647.399512
5804.000000 2339744 1248.668379 3608.524621
5853.000000 2327922 2750.988497 3565.838878
6005.000000 2365906 2435.167969 1884.085459
6075.000000 1349 3873.168273 1632.449963
6205.000000 2400349 1737.514876 363.348264
6561.000000 2332871 3371.899192 3011.647818
6748.000000 2355304 382.806531 3491.830082
7478.000000 26289 2994.124425 4050.541900
8253.000000 134663 3928.915233 4064.827480
8401.000000 2376362 1972.997624 1569.801753
8416.000000 2399334 1808.971226 476.954900
8507.000000 2333709 453.776343 4035.394733
8511.000000 2372202 1985.489476 1889.801688
9266.000000 2382804 3470.431981 531.482408
9505.000000 2355703 2350.015447 2485.769464
9822.000000 2414324 592.784305 148.195030
