SourceID Photons AvgX AvgY
27.000000 3484 3927.983352 997.136625
443.000000 2426227 2655.715048 1164.854607
803.000000 2450308 957.353405 2971.943776
935.000000 2443210 2250.079177 3069.473215
991.000000 2406669 3078.317727 417.493774
1047.000000 2406875 2952.073940 410.096572
1640.000000 2438851 864.010661 1812.868966
2027.000000 2420379 1961.908582 683.912481
2183.000000 2449781 1781.046370 3522.130781
2294.000000 2422220 3769.397557 1849.070623
2306.000000 2432678 3252.289594 2365.357303
2310.000000 6687 3949.948407 1686.959773
2376.000000 2428113 3545.813583 2420.559190
2611.000000 15596 28.459797 3071.245576
3046.000000 2447156 1865.488598 3159.693868
3296.000000 2413481 2318.300743 320.913544
3531.000000 2463436 473.324461 3968.040016
3931.000000 2443608 1482.385716 2484.357745
4092.000000 2431580 913.661248 703.999843
4180.000000 2438496 3576.064101 3092.976978
4259.000000 2456493 753.019890 3477.652143
4282.000000 2451211 247.657545 2723.516465
4406.000000 2447521 2347.859752 3753.624793
4581.000000 2414633 2236.726178 373.551770
4679.000000 2433642 3492.977000 2761.799533
4813.000000 2447610 2428.573960 3325.724717
4824.000000 2424689 992.618050 342.596288
4956.000000 2400440 3396.039889 367.391154
5022.000000 2455035 1576.159135 3682.636545
5478.000000 2440000 1617.237393 1797.621016
5486.000000 2447191 2458.377998 3600.297439
5488.000000 2437252 3532.125724 3267.029358
5517.000000 2450624 2386.327368 3848.455166
5596.000000 19963 3783.251415 4047.315083
6041.000000 2438408 1933.740929 1705.061908
6229.000000 2460503 607.778703 3995.343600
6581.000000 2452717 1481.709012 3433.629736
7380.000000 2444818 1762.859614 2877.502610
7435.000000 2425280 3034.548913 1655.239428
7447.000000 2425627 427.801149 295.287879
7474.000000 2429717 1120.968819 827.521869
7520.000000 2435123 934.275475 1134.977261
7580.000000 2453244 600.393658 2685.010180
7746.000000 2419289 2406.488684 688.683731
7850.000000 2407996 3294.805627 473.569925
7989.000000 17990 927.658421 24.835575
7995.000000 2455510 204.015987 2988.138354
8012.000000 2456995 1536.876365 3794.541400
8348.000000 2444733 3217.124580 3623.484007
9072.000000 2405629 2493.108906 164.218676
9186.000000 2401704 2848.156795 250.239273
9484.000000 2446608 2851.298027 3930.230191
9615.000000 2450973 1074.109920 3145.663528
9667.000000 2338845 3991.387640 524.218644
