SourceID Photons AvgX AvgY
146.000000 2524991 3771.981310 3359.251810
273.000000 2528214 1561.021010 673.141394
676.000000 2521877 2986.785844 458.820154
964.000000 2523897 1165.861108 2838.236438
1405.000000 2522817 2925.849485 4023.006342
1798.000000 2525323 1365.761672 2809.098250
1857.000000 2525326 3783.557277 1883.880975
2041.000000 2524821 3347.214515 1770.365405
2430.000000 2523016 2643.188663 3415.552103
2459.000000 2525958 1768.353127 313.639602
2890.000000 2527777 2699.454128 517.945724
2923.000000 2526089 3497.014940 519.630452
3007.000000 2521304 51.726153 1544.544698
3080.000000 2517294 3974.212313 1222.478084
3711.000000 2524984 3567.968988 168.828759
3895.000000 2521754 59.674076 998.848470
4328.000000 2524072 1251.765437 3014.807559
4346.000000 2161 1574.203147 104.820916
4359.000000 2525464 1901.727896 2031.199751
5341.000000 1096 320.446168 164.142336
5539.000000 2523286 1461.422109 838.926739
5548.000000 947 3855.710665 178.195354
6147.000000 24009 3960.902287 17.172602
6430.000000 2524926 558.967631 3275.752933
6435.000000 2231 3372.586284 3977.444644
6556.000000 2525814 2339.837069 1048.855843
6775.000000 2525865 179.122940 3642.928809
7417.000000 2524924 753.859029 2471.794988
7500.000000 2525777 3322.993797 2716.851696
7581.000000 2526901 1479.291676 1374.672833
7636.000000 2525259 2555.691681 523.206842
7699.000000 2523369 2767.511821 2699.730123
7905.000000 2525030 3500.613397 3958.413616
8029.000000 2525956 2396.798602 1856.902734
8058.000000 2526601 3067.686930 4015.672376
8200.000000 2524843 2375.887601 3612.374062
9692.000000 2522566 2040.744980 971.306013
9965.000000 2525486 1913.669779 1424.390649
