SourceID Photons AvgX AvgY
1002.000000 2523601 1903.508247 254.231686
1083.000000 2521343 639.778213 1102.039428
1122.000000 2518068 2542.876871 2104.170348
1211.000000 2523379 2461.030208 1056.975200
1376.000000 2517012 3642.306357 3310.496496
1527.000000 2517908 2591.478643 3196.634410
1626.000000 2515432 531.105926 2371.338294
1879.000000 2522086 1770.004707 262.720937
1909.000000 2517499 3017.815776 2070.165396
2106.000000 2522021 1009.220978 440.543437
2805.000000 2526334 3857.449632 1460.396856
3083.000000 2524083 3008.636139 1303.420193
3479.000000 2518616 1427.294384 1842.063532
3801.000000 2525099 2206.707577 365.243716
3890.000000 2519325 223.529674 210.344530
4222.000000 2514592 676.616666 2933.135690
4268.000000 2523425 2970.618328 1269.523930
4509.000000 2521120 3408.517395 2373.231973
4606.000000 2522300 1350.854614 819.692118
4778.000000 2518207 1534.700562 2958.684806
4796.000000 2520963 3743.494198 2200.348287
5279.000000 2518912 3233.751670 2652.249566
5353.000000 2517987 1317.687964 2600.528519
5661.000000 2514197 104.558912 2442.524370
6201.000000 2521943 1068.744160 782.093217
6268.000000 2524110 2147.685696 1908.730193
6313.000000 2515971 3025.839938 3594.698582
6557.000000 1134 3767.640212 138.594356
6606.000000 2524069 2743.517054 1520.592227
6680.000000 2524306 1056.926872 398.709963
6703.000000 2519025 1785.892794 1993.581837
6726.000000 2517673 1879.988093 1999.682711
7081.000000 2511026 117.026977 2821.997227
7233.000000 2525666 2812.286983 567.031888
7513.000000 2522402 1704.505030 2059.530124
7543.000000 2519403 619.813969 1534.280962
7615.000000 2516790 415.042170 851.219200
7703.000000 2519931 1782.829900 1607.131404
8023.000000 2518953 1190.903031 2137.952042
8162.000000 2521288 2744.599962 1601.093946
8234.000000 2525975 3028.178759 978.856807
9089.000000 2520307 349.645896 735.248158
9093.000000 2523268 2199.040000 1166.291957
9114.000000 2526522 3480.813780 889.253803
9449.000000 2521269 325.296851 393.444948
9459.000000 2519082 3306.933100 3244.277629
9510.000000 2522877 1632.283029 169.051050
9511.000000 2518922 2153.002359 2355.984465
9535.000000 2525531 3211.773260 1042.600967
9560.000000 1732 1371.681293 3957.837182
