SourceID Photons AvgX AvgY
852.000000 2444305 3814.533759 3279.234183
856.000000 2459141 1639.120711 1038.792245
1075.000000 2438357 3364.979743 1422.690832
1324.000000 2441592 2753.452646 653.960882
1340.000000 2405779 1924.740963 4063.369918
1552.000000 2452525 2400.107335 1137.374329
1713.000000 2480494 427.134531 3433.342229
2190.000000 2450804 3326.313214 3649.287768
2254.000000 2461272 1859.163691 2641.107537
2396.000000 2445196 2762.208701 726.242956
2548.000000 2464767 2405.407840 3739.871573
2796.000000 2439953 3356.254655 1259.477203
3095.000000 2471193 1283.719101 3296.726219
3377.000000 2470461 1771.989097 3668.049362
3413.000000 889 320.092238 3922.527559
3569.000000 1853 1858.462493 3964.746357
3866.000000 2448980 2337.088454 464.925141
3972.000000 2449241 2490.597905 999.996916
4220.000000 2446802 3130.015505 1713.244627
4323.000000 2462243 2697.116454 3715.869396
4329.000000 2448387 3669.068946 3996.791232
5151.000000 2439981 2903.339301 533.659033
5175.000000 2473178 34.847455 2280.650994
5215.000000 2448828 3652.945861 3864.462478
5290.000000 1524 2560.280840 3948.528871
5308.000000 2437168 3660.355554 1166.375100
5326.000000 2477783 353.955416 2430.264215
5759.000000 2464433 1157.756262 1350.386545
6006.000000 1699 3882.386698 1742.840494
6115.000000 2441649 3132.234600 769.624219
6247.000000 2471826 166.255543 1201.046867
6523.000000 1938 2512.181631 105.569143
6706.000000 2462542 1133.815692 1005.964816
6769.000000 2450892 3350.992199 3145.349149
6936.000000 1242 3849.815620 1555.665862
7028.000000 2456472 2533.974485 2458.797177
7967.000000 2475097 821.961612 3315.337774
7976.000000 2447771 3466.988754 3365.409664
8214.000000 8986 40.605831 2273.024149
8396.000000 2460741 2347.166333 3449.746849
8664.000000 2472642 1314.127001 3517.258930
8912.000000 2464885 1941.902432 3005.987587
8914.000000 2454598 1931.633245 947.554419
9418.000000 2450861 2178.096345 283.681327
9490.000000 43434 11.430907 31.805935
9781.000000 2454643 2894.687985 2620.048440
