SourceID Photons AvgX AvgY
109.000000 2413835 802.144643 485.298773
229.000000 2432657 136.245469 1254.254635
465.000000 2426118 173.596265 1281.318081
540.000000 2410607 1836.730576 2911.687382
766.000000 2350664 3712.855301 68.318779
785.000000 2398004 1985.454116 995.192222
926.000000 2363476 3629.835021 1150.588458
1125.000000 2372088 3562.546962 2099.759022
1494.000000 2392739 2329.726642 1425.382648
1537.000000 2414902 1251.373862 1360.070110
1901.000000 2407563 2527.593809 3681.825609
2451.000000 2425872 1215.240395 3739.107831
2517.000000 2385014 3362.696759 3370.992338
2624.000000 2390733 2764.095963 2186.780171
2948.000000 2316671 3989.515044 1144.724319
3051.000000 15643 27.726971 3756.664898
3172.000000 2420393 1323.025210 2766.708278
3425.000000 2403256 1817.084386 1548.015792
3516.000000 2410952 1191.127506 878.989023
3732.000000 2429634 1299.317750 4013.293819
3873.000000 2389393 3089.996392 3202.752611
4040.000000 1081 629.102683 3931.317299
4418.000000 2421568 645.469298 1287.919491
4921.000000 2432182 668.438153 3095.977924
5333.000000 2408731 931.954599 70.311099
5731.000000 2394546 2311.362077 1697.610986
6019.000000 2398677 1810.506795 583.344431
6720.000000 2393780 2551.394670 2299.604749
7008.000000 2366595 3887.998666 2501.928563
7442.000000 2390372 3051.385117 2689.954357
7598.000000 2364248 3155.915944 304.480369
8778.000000 2374033 3597.718744 2895.292828
8936.000000 2418302 1009.656805 1769.012032
9012.000000 2355830 3682.139005 313.264103
9887.000000 2390038 2319.632300 599.533904
