SourceID Photons AvgX AvgY
179.000000 2238827 3659.004800 344.092201
313.000000 1261765 781.416450 1636.820908
861.000000 1690884 1667.069378 402.461671
1492.000000 1618588 1192.644043 69.804864
2043.000000 1198294 1595.570760 3367.755915
3097.000000 1671703 2856.121898 2668.627128
3233.000000 2095495 3760.261529 1706.316582
3300.000000 1900595 2817.945270 1248.344486
3591.000000 1515606 1218.515786 1069.143133
3648.000000 1947974 3501.928138 2155.397753
3683.000000 1169 3102.975192 3958.610778
4356.000000 1866235 3063.295762 1857.951593
4484.000000 1381327 357.052891 183.285839
4762.000000 1783452 1933.265095 267.716287
4932.000000 1631555 3097.620480 3330.933725
5207.000000 1663889 2720.574419 2508.516468
5575.000000 1814964 3207.354727 2371.127099
5692.000000 1753922 1973.049905 552.076688
5775.000000 2220129 3593.233071 421.562743
5834.000000 2151030 3623.307840 1070.707053
5855.000000 1883542 2460.406055 686.120929
6076.000000 2037018 3065.531910 867.516024
6157.000000 1192724 1567.666094 3333.914778
6184.000000 2112316 3484.883043 1120.213313
6291.000000 1811653 3958.439523 3544.507160
6343.000000 1741784 2779.160098 2060.742836
6491.000000 1805791 3291.404380 2566.746097
6780.000000 1487036 2060.574114 2816.055917
7296.000000 1387469 571.403552 605.932166
7329.000000 1671753 3010.578670 2916.352751
7997.000000 1839392 2491.643464 1000.639373
8578.000000 2161373 3276.202907 353.955453
8940.000000 2027062 3011.318154 818.876365
9223.000000 761 2339.813403 3921.379763
9358.000000 1714045 1582.869174 50.605974
9401.000000 2050352 3759.383163 1992.201953
9485.000000 1222465 649.189956 1587.125755
