SourceID Photons AvgX AvgY
311.000000 2306704 2593.076630 447.775447
565.000000 2253281 3502.036004 153.973789
590.000000 2326058 1549.689751 1072.627141
908.000000 1719 110.869110 2262.182664
912.000000 2188886 3482.548900 1483.308742
949.000000 2070535 3316.453029 3597.751963
1142.000000 2318514 1344.913404 3016.963503
1233.000000 2344398 350.389366 2823.886361
1806.000000 2287890 2791.669114 1868.814059
2247.000000 2345134 1131.242912 340.222686
2253.000000 19505 3974.668393 1050.160267
2793.000000 2171256 3196.291082 2746.485125
3053.000000 2349202 872.992036 435.896659
3254.000000 2348513 256.251750 3142.132332
3435.000000 2303435 2811.017055 190.743380
3582.000000 2246610 2808.439203 2899.733975
4273.000000 2289703 2263.953271 3449.936742
4281.000000 2319321 1969.233363 856.022532
4383.000000 2168645 3137.267335 3023.231048
4468.000000 2316978 2051.114289 1611.157000
4664.000000 2325797 1405.631863 1703.451193
5394.000000 2319985 1227.485524 3031.442425
5449.000000 2315730 1831.602102 1924.573047
5520.000000 2305805 2206.791534 1986.734268
5523.000000 2301124 2241.049924 2793.140763
5544.000000 2324252 1523.154939 1548.939627
5696.000000 2307796 1482.859535 3865.787313
5791.000000 2255673 3343.827547 738.058404
6146.000000 2317465 1996.028103 642.723939
6316.000000 2293952 2886.218032 1245.902156
6733.000000 2355678 17.355574 206.096516
6924.000000 2302366 2158.216538 2497.312308
7158.000000 2245462 3100.387087 1855.733332
7554.000000 2311854 1431.714408 3642.701679
7739.000000 3446 3926.069936 1962.600696
8424.000000 2354218 132.087350 2026.114177
8554.000000 2319292 1886.938242 1132.679532
8593.000000 2307456 2236.406806 1461.523236
9066.000000 1981120 3648.597039 3419.977239
9091.000000 2262489 3204.080647 1128.045573
9234.000000 2287025 2129.304897 3943.469600
9243.000000 1435 3057.396516 3950.222997
9688.000000 2032155 3985.198780 1487.743379
