SourceID Photons AvgX AvgY
36.000000 2475204 2021.709464 3842.929430
110.000000 2473195 2319.281954 1385.241480
263.000000 2448053 3765.749001 913.102599
363.000000 2460148 2695.349727 126.763793
399.000000 1032 3850.126938 2625.031008
459.000000 2453643 3796.468248 618.142694
1327.000000 2485742 574.708561 2704.177435
1339.000000 2463404 3240.246105 2474.219469
1437.000000 2451337 3523.629474 733.538722
1510.000000 2492437 283.685852 3656.053704
1624.000000 2489403 996.171999 3509.773139
1933.000000 2467225 2813.999460 2603.132957
2165.000000 2468390 2289.252522 803.062896
2298.000000 1546 122.644890 1894.639069
2593.000000 2485998 612.659786 2072.807803
2873.000000 1549 3864.055520 2277.557779
2928.000000 2481422 1110.958054 1632.422358
2961.000000 2478705 1000.060963 77.146282
2994.000000 2479348 1783.404362 3188.636077
3413.000000 1241 323.128928 124.556809
3519.000000 2481451 859.959664 871.190396
3565.000000 2484223 163.939775 1131.712684
3807.000000 2478482 1828.204524 3109.664891
3882.000000 2458654 3732.592563 3204.594770
4002.000000 2481019 898.054991 660.174467
4022.000000 2492744 277.809134 3336.584036
4159.000000 2470182 2168.510121 1017.543966
4230.000000 2482235 63.351756 50.599163
4479.000000 2468560 2738.021024 2216.120679
4950.000000 2483032 878.640953 553.595828
5039.000000 2461101 2777.318612 250.288409
5143.000000 2463936 2957.156982 3677.840737
5171.000000 2464522 3022.231163 3647.569354
5183.000000 2457736 3224.034359 97.380798
5374.000000 2488502 80.746296 1727.910191
5441.000000 1072 3843.902985 3540.693097
5515.000000 2456135 3513.053928 1430.376777
5663.000000 2479753 1660.750662 3169.535663
5713.000000 2468309 2398.140523 1608.043528
5913.000000 2476122 1599.995224 1598.400272
5983.000000 2485732 456.184533 681.396798
6042.000000 1270 868.514173 3925.425984
6261.000000 2481580 1081.484605 2044.815218
6269.000000 2476822 2241.442564 2659.538357
6278.000000 2464734 3405.440113 3055.041861
6460.000000 2487461 663.694743 1158.955372
7190.000000 2463128 2871.391777 1140.947721
7226.000000 2454692 3764.879218 1136.923133
7311.000000 2491486 271.836258 2307.878511
7426.000000 10185 39.232695 2876.168287
7714.000000 2459873 3376.249031 3392.720686
7952.000000 2484049 969.619307 1974.851017
8157.000000 2479327 696.523130 85.966754
8641.000000 2486443 872.967133 3574.675529
8719.000000 2487260 318.935536 2889.829965
8804.000000 2452084 3414.600371 335.795666
9245.000000 2491762 171.189221 3820.399535
9263.000000 2462754 3104.202784 2177.571956
9439.000000 2487994 271.415497 2125.713336
9583.000000 2446310 3959.293787 343.592668
