SourceID Photons AvgX AvgY
162.000000 2456442 3235.535771 3293.197436
258.000000 2490102 1122.008398 761.643071
281.000000 2461888 1737.116733 3381.848456
343.000000 2462689 2475.673408 3060.042182
560.000000 2463285 2078.796327 3489.282711
882.000000 2476187 2494.112152 1861.879361
1209.000000 2455427 3105.003380 3459.241462
1633.000000 2469817 2739.803373 2137.420042
1774.000000 2470775 748.897760 3374.659183
1918.000000 2466285 3645.746191 2042.148109
2091.000000 2478604 3149.272553 814.441971
2308.000000 2475099 1092.116112 2634.572512
2424.000000 2488877 600.924550 428.285166
2427.000000 2475023 885.744886 3011.552497
2842.000000 2444964 2813.428540 4045.067199
2850.000000 2473422 2780.126229 1507.127011
2952.000000 2455387 2971.626157 3529.573455
3038.000000 2473863 1131.615194 2782.514530
3236.000000 2458501 3811.395146 2454.434036
3622.000000 2475842 3854.942156 508.741163
4062.000000 2477494 412.228652 2623.803340
4067.000000 2475374 1469.124668 2368.653454
4148.000000 2475655 475.782070 2766.189917
4170.000000 2482943 1344.885698 1310.249520
4354.000000 2482926 2353.245025 579.086031
4376.000000 2469575 2916.222886 1963.984790
4543.000000 2466560 2468.370385 2620.854682
4766.000000 2470930 3149.481093 1508.647799
5017.000000 2488409 483.409990 1008.968379
5224.000000 1490 132.303356 2106.102013
5511.000000 2457442 2948.778870 3477.203761
5644.000000 2484018 533.522747 942.800196
5699.000000 2455858 2010.314313 3957.142811
6211.000000 1143 115.022747 152.476815
7002.000000 2473539 3344.419545 1464.364498
7022.000000 2463646 3052.333273 2674.256959
7093.000000 2486672 1594.477293 117.587232
7186.000000 2479507 1110.566659 1442.468639
7347.000000 2481323 2867.955404 388.194115
7541.000000 2485435 1966.796833 186.443251
7618.000000 2479231 1197.041383 2131.542697
7690.000000 2488548 1614.704722 345.457699
7779.000000 2471935 3627.785573 1111.907064
7856.000000 2479740 2118.901759 1628.019396
8294.000000 2489514 1464.951307 349.122025
8353.000000 2478836 2349.096582 1578.821824
8616.000000 2471656 1198.868416 2991.232358
8629.000000 2474206 2758.483201 1411.475174
8704.000000 2485619 1025.889376 1250.875764
8888.000000 2480670 1856.513586 1175.369965
8930.000000 2451890 3074.199659 3580.847500
8946.000000 2464656 1932.033126 3210.072188
8948.000000 2476562 2876.485274 953.437253
9131.000000 2464093 2628.210836 2572.481268
9276.000000 1385 101.633935 3993.162455
9313.000000 2465491 3878.861069 1378.955084
9430.000000 2478223 1630.260985 2006.338361
9522.000000 2453730 3529.010568 3260.566424
9881.000000 2461565 2357.754717 3327.059016
