SourceID Photons AvgX AvgY
59.000000 2526361 1970.203524 2108.570414
171.000000 2530269 2890.492471 692.176137
206.000000 2526547 3706.539519 403.257651
346.000000 1122 3839.068627 117.456328
712.000000 2528617 3279.236746 1229.826837
778.000000 2523919 1623.376383 3908.093733
841.000000 2524698 944.385629 2159.890764
844.000000 2524993 3129.535316 3767.686226
947.000000 2520069 1895.099557 3124.446110
1193.000000 2526982 2491.685137 3635.154931
1480.000000 2532731 1345.997648 183.183392
1533.000000 2526505 3432.709220 2244.902534
1555.000000 2525137 2973.282454 3229.341463
1859.000000 2530175 3492.730902 1831.313633
2194.000000 2524305 2004.118660 3239.502423
2233.000000 2525948 1552.339436 547.214836
2343.000000 2523927 1360.055227 3644.549491
2464.000000 2525053 1499.601303 1807.094570
2478.000000 2528123 903.455994 323.559776
2514.000000 2528139 3131.704703 2561.108354
2701.000000 2525756 3798.348628 2856.037728
2806.000000 2522925 1598.371818 3332.302717
3362.000000 2524944 1551.179669 3341.474220
3786.000000 4039 3930.273335 427.434266
4728.000000 2527229 3583.625126 2868.635038
4838.000000 2525060 527.535059 2712.631688
5134.000000 2525766 328.839693 1838.569194
5272.000000 2522514 848.027957 3332.811653
5355.000000 1253 932.973663 122.234637
5443.000000 2525328 889.433155 2585.686591
5482.000000 2526443 3354.644208 1663.276299
5588.000000 2019 3892.272412 512.880139
5628.000000 2522048 475.842756 3231.311046
5767.000000 2516942 3976.226047 3216.844637
6034.000000 2527064 2814.010186 3472.463919
6450.000000 2524225 989.622149 3621.992522
6451.000000 2522386 3173.350546 3661.585499
6557.000000 1768 3777.431561 3963.544118
6641.000000 2526305 583.320546 2477.049351
6747.000000 2521804 982.212999 3835.492306
6901.000000 2528620 1103.533680 368.215555
6905.000000 2527537 3109.578280 2669.365243
7003.000000 2524395 3083.173544 3448.760167
7063.000000 2527327 186.030428 933.212299
7169.000000 2528065 2150.863907 1904.844316
7547.000000 2530952 3875.651951 3437.023783
7676.000000 2525516 2144.026302 3015.926177
7730.000000 2528166 1414.533854 721.567447
7759.000000 2526748 2048.068156 3101.698685
8138.000000 2520007 1521.663220 3905.718999
8217.000000 2526753 1018.603910 90.907374
8744.000000 2519881 3963.451326 1401.859543
8842.000000 2527742 3153.594131 2030.601747
8855.000000 2524022 1626.797371 3552.293447
9301.000000 2523500 2903.771396 3253.431167
9489.000000 2526558 2649.558593 222.345832
9557.000000 2525891 3208.648429 3689.851039
9660.000000 2523984 733.694613 1762.711630
9885.000000 2522744 740.128424 3032.676068
