SourceID Photons AvgX AvgY
633.000000 2519923 3583.259644 2830.590348
666.000000 2522754 3530.666353 1318.962290
1278.000000 2518413 753.754464 118.243493
1854.000000 585312 3034.740966 4068.092334
2531.000000 2526677 1268.244166 2266.092324
2679.000000 2525498 1316.563486 1654.123125
3190.000000 2524423 1674.254674 1156.710857
3356.000000 2526374 1828.498471 2401.390847
3452.000000 2521973 1626.750274 3975.631949
3819.000000 2524711 2845.922092 2012.914707
4036.000000 2237 99.186410 2417.184622
4302.000000 2525102 634.653998 2125.049391
4647.000000 2525992 254.759760 3457.274051
4864.000000 2526708 1191.734931 3632.098368
5083.000000 2520078 990.492426 4038.884670
5384.000000 2516209 3814.880579 892.069790
5419.000000 2526282 1121.402377 1454.016388
5600.000000 2523204 2198.560623 1998.648110
5842.000000 2527285 1638.627221 3293.138475
6152.000000 2524001 2947.061956 3113.456793
6285.000000 2526630 395.753248 1822.101914
6832.000000 2521301 1842.060369 1178.664731
7482.000000 2522918 1402.989167 258.543856
7611.000000 2525606 1295.001562 2831.854473
7626.000000 2521744 2538.375166 580.561069
8160.000000 2519520 3189.212847 545.167035
8271.000000 2526713 1647.142278 3098.396136
8277.000000 2521151 2928.292179 3771.631865
8325.000000 2519577 3438.111804 3223.868109
8452.000000 1400 139.167143 1247.812857
8638.000000 2524191 1742.117225 3072.566248
9380.000000 2520619 2452.434433 3739.870107
