SourceID Photons AvgX AvgY
94.000000 2410016 2720.816148 2347.651540
458.000000 2353325 706.846913 608.100674
695.000000 2369551 737.368542 1762.907501
836.000000 2376579 1321.025458 1637.024442
875.000000 2205 149.481179 91.191837
2064.000000 2381530 2358.530447 972.365258
2083.000000 2368559 491.821082 1979.961059
2114.000000 2408638 1559.359438 3317.697631
2126.000000 4956 2455.049233 58.881154
2201.000000 2415944 2020.470717 3051.208926
2234.000000 2347679 1092.533826 93.758839
2591.000000 2431111 3803.403188 3159.209653
3070.000000 2347658 308.608756 834.325957
3210.000000 2387329 3778.445448 209.131767
3814.000000 2413349 3512.635693 1952.053557
3912.000000 2407500 1308.647653 3355.358191
4102.000000 2408993 1728.223893 3114.152876
5136.000000 2375008 1151.048384 1644.176884
5414.000000 2361679 121.358054 1744.105541
5447.000000 2409433 1994.569402 2722.348572
5471.000000 2420406 3039.772398 2829.483158
5627.000000 2385809 3078.262547 816.851349
6112.000000 2361401 1146.691494 880.557874
6506.000000 2380542 1960.644560 1235.084370
6978.000000 2392062 3896.524045 528.116073
7027.000000 2397376 885.064978 3039.265067
7064.000000 2414424 1932.322561 3091.762823
7104.000000 2410915 3444.553819 1923.267570
7116.000000 2368883 1109.682634 1347.307162
7410.000000 7303 766.577023 4023.215665
7550.000000 2357387 136.757113 1509.951655
8021.000000 2377523 3212.405662 402.387739
9100.000000 2503 88.183779 470.845386
9247.000000 2401369 1731.582924 2594.392222
9455.000000 2331718 167.474034 79.442238
9470.000000 16038 776.996820 28.342624
9764.000000 2378358 1830.542947 1248.116786
9922.000000 2391398 1750.560406 2065.630698
