SourceID Photons AvgX AvgY
702.000000 2486087 3153.589072 2843.490812
1025.000000 2470668 1596.958699 1607.877165
1639.000000 2467732 2160.016676 1290.889227
1795.000000 2478169 1354.446558 3670.410703
2103.000000 2466673 2598.739983 266.857901
2146.000000 2464182 159.853519 2856.354699
2158.000000 2474656 3553.716065 686.770160
2208.000000 2476494 2505.806797 1771.389501
2568.000000 2472500 904.205505 3605.993462
2674.000000 2482612 1773.257109 3590.141636
2812.000000 1078 1248.677180 3929.554731
2848.000000 2460040 704.328513 1841.418530
3454.000000 2469852 710.113458 2925.190101
3852.000000 2475659 3051.119248 785.459445
3888.000000 2486432 3249.961080 2705.790089
3962.000000 2480825 1933.803687 2994.324077
4112.000000 2478316 2846.131384 1255.898241
4290.000000 2481042 3951.261657 1439.842976
4338.000000 2468247 238.594381 3828.599930
4691.000000 2459064 336.107909 1382.267816
4777.000000 2460887 507.304052 2116.379860
4783.000000 2481671 3709.765055 1703.414868
4928.000000 2473428 1724.199366 2337.470430
5196.000000 2477986 3675.266568 556.592229
5521.000000 2481006 3042.055729 1926.368428
5615.000000 2454355 620.872264 389.060190
5619.000000 5366 3941.176482 3019.418189
5745.000000 2479647 2695.854662 2254.314256
5996.000000 2461758 917.039003 1547.550234
6200.000000 2487189 2388.777867 3787.140430
6773.000000 31034 3980.074370 1726.242347
6860.000000 2470309 2907.176531 957.071478
7209.000000 2466809 2725.277345 279.321410
7395.000000 2491288 3165.921655 3922.524404
7733.000000 2484491 2872.906372 2261.777303
7753.000000 2469178 2668.130528 4054.961122
7942.000000 2463876 154.212722 3126.645445
8169.000000 2474667 1335.732855 2874.354149
8288.000000 2486976 3841.402322 2308.605741
8330.000000 2476087 2713.531875 1981.512338
8371.000000 2484283 2958.386159 2560.004392
8409.000000 2473822 2623.696307 1158.874896
9609.000000 2464012 2219.168195 280.190694
9628.000000 2472767 827.552844 3276.093242
9756.000000 2470839 1309.070582 1917.502635
9848.000000 1206 144.507463 2868.156716
9849.000000 2461125 2742.035309 4059.020544
