SourceID Photons AvgX AvgY
410.000000 2498244 2958.427201 3209.265672
553.000000 2495145 3308.349956 685.657119
651.000000 2498910 1415.522487 832.845886
680.000000 2492032 3906.550368 2424.901380
798.000000 2504801 1147.552756 1310.713382
885.000000 2510003 303.227110 1550.829823
907.000000 2490313 3937.808892 2827.245771
963.000000 2496022 3310.710237 2863.505672
1441.000000 2486402 3882.841836 553.952182
1581.000000 2489882 3938.053307 1789.242885
1725.000000 2504448 2179.546870 4022.257376
1898.000000 2495534 3255.939940 2567.251690
2336.000000 2496052 2761.457684 1567.167561
2668.000000 2493458 3226.036538 779.446664
2720.000000 2509200 614.316624 3173.180087
2803.000000 2494404 2396.675466 68.935207
2987.000000 2496313 2956.907934 1125.432316
3183.000000 2497664 2255.447069 1105.624685
3374.000000 2498262 3205.409898 3629.576373
4266.000000 2509396 336.159032 956.586375
4400.000000 2498903 2235.375171 1157.048023
4428.000000 2505990 660.338590 4020.184503
4830.000000 2509633 964.656584 3712.022888
4895.000000 2506907 90.971930 4035.320863
5028.000000 2502682 2223.706993 3028.480507
5147.000000 2496754 2882.024370 733.455945
5586.000000 2513509 268.463453 3638.054315
5937.000000 2498228 3144.747054 3731.545067
6327.000000 2508234 578.114122 1407.681456
6342.000000 2505516 1946.964928 3217.624500
6357.000000 2505184 1079.823017 2406.899948
6602.000000 2488820 2899.781525 88.687593
6825.000000 2488737 3734.923563 883.956040
6842.000000 2507930 1047.520908 2737.940588
6951.000000 6065 349.597032 48.732564
7617.000000 2495478 3529.149578 1923.668686
7932.000000 2500763 1460.472896 679.694998
8267.000000 2505908 1207.066324 3932.723226
8349.000000 2501618 2484.142909 3672.015653
8650.000000 2504574 891.695430 2507.414213
8916.000000 2496129 3102.817203 1991.862175
8933.000000 2494532 3657.587661 1575.250230
8959.000000 2499632 1861.259349 1706.006622
9232.000000 2503483 2296.834624 2859.192505
9671.000000 2497700 3073.291725 1371.739859
