SourceID Photons AvgX AvgY
20.000000 2448570 3436.778428 2150.318550
25.000000 2443487 1554.753602 527.564240
424.000000 2416149 240.108109 1210.341808
555.000000 2440619 3596.926385 3871.384067
596.000000 2441217 1894.078351 664.730749
614.000000 2837 3926.575961 3890.256962
816.000000 2435341 1839.940234 1869.047831
909.000000 2445477 2254.128411 1232.016334
1055.000000 2405791 834.070111 3467.478046
1264.000000 2429335 2185.505049 3612.148977
1612.000000 2410367 606.020809 3307.168949
1620.000000 2431007 2850.949533 3723.365692
1651.000000 2449783 3173.728330 1881.255082
1653.000000 2465576 3916.787880 719.872687
1686.000000 64091 723.971447 11.376465
2373.000000 2441088 2865.923891 2457.043018
2390.000000 2448943 3054.277365 1661.854036
2895.000000 2426217 2369.036952 3947.360636
2932.000000 2440482 3800.664470 3818.237985
3662.000000 2418778 178.735729 1514.163834
4334.000000 2447475 3921.331526 2976.875503
4337.000000 2427111 1049.847837 1822.790001
4460.000000 2398736 481.805808 3688.807834
4549.000000 4734 64.895226 3240.393959
4734.000000 2434345 1204.155146 1170.930959
4761.000000 2455478 3547.025471 1782.623208
6185.000000 2449796 2828.917134 1352.526713
6258.000000 242 229.975207 3903.855372
6386.000000 4281 3933.127073 3612.663396
6403.000000 2429247 468.608450 621.225022
6624.000000 2419785 1522.871242 3480.785486
7052.000000 2409274 123.662865 1854.016013
7304.000000 2428305 434.076474 187.015126
7325.000000 2460117 3852.642592 1283.747632
7360.000000 2444059 1562.485090 667.147884
7667.000000 2424172 119.317530 277.999267
8067.000000 2438805 2290.745172 1898.861806
8223.000000 2445882 2006.797077 660.548865
8347.000000 2409015 912.793223 3606.177177
8722.000000 2434952 1472.460741 1127.352239
8983.000000 2437242 2409.952967 2707.133611
9227.000000 2719 87.699522 1100.733358
9307.000000 2416612 1675.999725 3980.739340
