SourceID Photons AvgX AvgY
67.000000 2378163 1773.246942 3214.367025
271.000000 2398887 1341.216882 2602.313314
563.000000 2398009 3463.831583 443.217895
585.000000 2403599 2965.958707 573.612652
928.000000 2380809 3369.132706 1836.160163
975.000000 2381171 1925.930099 3082.990801
1205.000000 2425113 126.572413 1383.825756
1866.000000 2423947 32.852512 1125.422327
2479.000000 2417936 562.738639 1563.474230
2494.000000 2412520 313.521012 2242.044803
2560.000000 2362863 3221.364341 3091.327639
2665.000000 2388262 3952.310579 513.740288
2692.000000 2366880 3544.048567 2382.408872
3403.000000 2379511 2232.206519 2944.014161
3421.000000 2349845 2781.061940 3965.473413
3520.000000 2409299 1465.967476 1602.367323
3583.000000 2410116 2581.232225 598.125683
3762.000000 2423308 231.201563 1428.730300
3897.000000 2369679 2326.188420 3250.708125
3927.000000 2388207 3243.491993 1679.405565
4247.000000 2422788 73.544564 1438.341365
4438.000000 2425536 532.557426 1054.667553
4446.000000 2375447 2707.029712 2647.828761
4573.000000 2400467 2405.640339 1275.834935
4859.000000 1033 135.346563 3686.786060
5008.000000 2394236 2212.537772 1953.120688
5349.000000 2410478 2308.020508 784.501012
5725.000000 2430812 1101.365113 144.765869
5951.000000 2382859 603.290896 3760.277005
6003.000000 2380759 1451.695189 3539.141705
6408.000000 2414707 2276.206638 495.135073
6586.000000 2409000 1971.320336 897.666357
6633.000000 2404783 641.902092 2200.132935
6744.000000 2404849 1482.228336 1889.123243
6758.000000 1483 3875.164531 1606.354686
7218.000000 2386511 2881.247572 1892.113819
7434.000000 2347531 3804.748595 3257.441430
7582.000000 2386881 1222.851197 3021.137606
7671.000000 2602 2786.679862 93.682936
8565.000000 2412897 1741.283570 970.781675
8856.000000 2370717 3425.049625 2363.832365
9402.000000 1889 1913.767073 3958.584436
9549.000000 2407905 3077.000197 205.016197
9707.000000 2390057 718.418762 3259.887242
9823.000000 2434341 788.367241 416.696361
9870.000000 2409061 2295.084090 1030.773185
