SourceID Photons AvgX AvgY
517.000000 2490168 1891.398330 2225.017223
533.000000 4458 65.704576 3225.929341
724.000000 1896 126.222574 2320.271624
739.000000 2498574 1180.802282 1012.356930
884.000000 2502044 55.558567 224.587755
897.000000 2430058 6.794877 338.754133
1037.000000 2496873 2738.449648 251.654399
1309.000000 2499053 148.219090 1001.769871
1356.000000 2493001 2948.684049 70.823479
1506.000000 985 3824.176650 2404.449746
1575.000000 2482344 3604.716735 2986.040592
1765.000000 2485749 309.093981 3794.577964
1777.000000 2478387 3313.276926 3266.510331
1812.000000 2474694 3743.230413 3809.911105
1919.000000 2499679 506.303458 1558.367704
2252.000000 2499392 2060.958069 374.212943
2279.000000 2486207 2377.035781 3057.777574
2329.000000 2477308 2138.158754 3980.317696
2432.000000 2480267 2779.848914 3431.957747
2442.000000 2490656 3370.887749 1888.540167
2540.000000 2500936 264.006492 740.813345
2686.000000 2487571 58.072714 2933.723286
2852.000000 2496462 2386.468340 293.418227
3036.000000 184355 902.389710 4065.240037
3325.000000 2478146 3212.090833 3535.511765
3388.000000 2503447 621.744505 731.854122
3485.000000 2504023 531.712787 63.000327
3841.000000 1919 703.277749 3965.367900
3989.000000 2502205 420.979392 284.297701
4081.000000 2498194 3201.618534 200.069559
4147.000000 2484585 2754.010838 2964.093369
4407.000000 2491687 3578.541338 66.096126
4423.000000 2484777 3256.443129 2117.793809
4639.000000 2493341 691.804036 2679.085706
4850.000000 2480633 2688.499466 3544.157035
4863.000000 2493548 1760.819967 1432.813399
4979.000000 2489145 2899.123729 1756.065132
5029.000000 2485815 1447.112605 3434.754013
5329.000000 2500308 1007.479567 1381.651541
5634.000000 20382 3626.883083 22.849868
5785.000000 2499679 2035.114453 537.869472
6149.000000 2493256 232.765192 3174.304397
6286.000000 2499235 1408.149571 1050.378138
6558.000000 2479216 3873.704300 2835.649400
7050.000000 2492775 1499.225054 2412.564939
7095.000000 2489440 1295.660882 3600.411572
7228.000000 2499319 1026.862387 814.846278
7548.000000 2492645 683.334395 2192.599323
7841.000000 2503501 894.375723 375.099433
8724.000000 2484073 2437.840751 2776.732625
8835.000000 2490244 2551.109026 1705.110578
9003.000000 2478785 2192.324465 3700.512307
9095.000000 2477501 3449.255354 3340.884112
9388.000000 2496938 1244.847502 1231.750416
9390.000000 2487037 73.583687 3051.432621
9431.000000 2484755 3664.024146 1997.372641
