SourceID Photons AvgX AvgY
610.000000 2530676 2799.088768 3478.931041
650.000000 2532378 3108.060884 2031.003686
709.000000 10545 36.591844 3643.945092
1061.000000 2524066 3958.657483 1349.366273
1279.000000 6658 50.355662 2336.668819
1291.000000 2529866 1589.924550 283.473406
1704.000000 2520021 19.409748 3674.651776
1870.000000 2533073 356.423644 2972.990872
1941.000000 2527705 144.778323 2087.540952
2600.000000 2530818 3008.586537 2893.403900
2866.000000 2532127 1559.911615 921.079411
2985.000000 2526784 1291.030087 137.037594
3031.000000 2528383 3416.459602 1163.712499
3334.000000 2528919 3596.772211 1147.825323
3422.000000 2528960 3508.815365 615.634043
3614.000000 2531456 2156.220650 3108.807320
3750.000000 2533816 463.551946 2704.760181
3930.000000 1391 3911.682962 3959.623293
3981.000000 2530904 234.630574 2621.185970
4074.000000 2533389 2175.472986 3972.724208
4211.000000 1284 1244.933022 131.534268
4277.000000 2526634 3460.052044 1782.486211
4288.000000 2528274 2758.207876 1006.087108
5144.000000 2531798 769.266697 2356.216177
5259.000000 2530442 3518.852787 1111.197996
5275.000000 2532476 1414.448165 3200.372367
5372.000000 2531961 1374.821979 2429.455495
5469.000000 2529222 2726.786887 1672.257252
6099.000000 2529354 3269.656309 1180.920133
6226.000000 2534078 1126.126388 2552.917989
6648.000000 2530186 3509.948555 3385.994866
7727.000000 2528497 1088.890722 2513.301476
7944.000000 2530916 260.841677 3431.688531
7947.000000 2530806 1741.535212 2019.402475
8290.000000 2531524 3274.237831 1153.307285
8580.000000 2531100 553.431143 3925.391617
8803.000000 2530160 440.925142 2881.567609
8875.000000 2529230 2843.281566 3462.070862
9084.000000 2529308 3568.120183 1105.645509
9140.000000 2522315 2524.655019 42.471846
9272.000000 2528829 3799.841238 849.615646
9675.000000 2529012 1306.498570 674.112171
9718.000000 2530181 1364.014711 3146.716596
9826.000000 2531935 2329.357337 3684.439245
9899.000000 2534382 874.869887 3308.888872
