SourceID Photons AvgX AvgY
24.000000 2427928 2372.746797 3480.674438
84.000000 2419839 2761.605905 2879.802572
291.000000 2435683 981.159492 3649.861723
486.000000 2392767 3155.184735 1966.659052
905.000000 2410864 1904.813447 2335.804441
978.000000 11515 35.747373 2269.282414
1012.000000 2413801 332.666026 2148.232748
1140.000000 2383355 2623.616536 1178.153593
1662.000000 2440915 340.501215 3791.647568
1749.000000 2393530 1293.809183 1071.401751
2186.000000 2421180 2898.777727 3148.774512
2495.000000 2386998 2875.665802 1536.800410
2728.000000 2431662 1432.335552 3549.470765
2993.000000 2434635 2134.361970 3869.172450
3769.000000 2429165 397.844565 2936.380709
4228.000000 2396583 3611.946314 2311.207778
4331.000000 2420858 31.990774 2613.244127
4811.000000 2356343 3756.135392 249.912942
4832.000000 1668 3881.764988 2933.699041
5158.000000 2433225 2414.453760 3688.007193
5263.000000 2396106 1359.760869 1444.565238
5460.000000 1788 108.022371 902.913311
5483.000000 2423372 3253.050251 3683.551498
6385.000000 1129 3855.382640 560.093003
6640.000000 2374342 1524.591600 388.940359
7422.000000 2376982 3305.271164 1164.726270
7993.000000 2412850 1507.518602 2251.317466
8391.000000 2394596 1716.700099 1376.694652
8588.000000 2390557 2406.978866 1529.751144
8703.000000 2376164 3728.972919 1240.098721
8905.000000 925678 2.366967 3903.646199
8993.000000 2387666 3452.301866 1840.245265
9190.000000 2423048 95.557742 2725.433412
9197.000000 2426158 536.806724 2622.258461
9515.000000 2393894 3049.221019 1761.584402
9637.000000 3894 1547.177966 4002.691834
9744.000000 2428345 2898.799577 3851.677559
9842.000000 2395426 1450.649187 1495.656047
