SourceID Photons AvgX AvgY
11.000000 2436367 1220.090843 2402.384025
101.000000 2419385 2496.223306 1845.277013
102.000000 2432858 1291.190956 2421.559318
377.000000 2386635 3681.597777 3587.227025
407.000000 2423465 2246.759048 1840.137332
725.000000 2442308 1278.801307 732.697939
1028.000000 1616 126.440594 2542.582921
1307.000000 2438110 950.899692 2780.740394
1460.000000 2435425 1629.182263 831.082037
1478.000000 2442654 788.420004 3119.238078
1524.000000 2440333 1587.419753 1136.667764
1649.000000 2177 3901.892053 1583.678457
1971.000000 2433242 1503.399733 1973.529827
2047.000000 2429199 1894.054485 3013.555071
2508.000000 2430567 1500.086473 3634.571445
2880.000000 2442222 344.452924 3758.157884
3234.000000 2441677 993.160647 1787.904564
3276.000000 2437789 1490.510904 550.065773
3605.000000 2417413 2623.401802 1445.789793
4063.000000 2422164 2660.950050 795.468597
4138.000000 2418718 2422.158414 1781.530226
4776.000000 2436765 1398.664361 1873.359329
4867.000000 2440437 456.274979 3918.220345
5030.000000 2395395 3742.104301 1359.197655
5078.000000 2433295 1587.821223 2070.944624
5431.000000 2412026 2796.918460 2174.812723
5833.000000 2439258 509.281245 3893.738266
6356.000000 2416221 2673.270376 2124.937451
6611.000000 2415769 2537.924855 3246.547917
6964.000000 873 3835.092784 3043.793814
6992.000000 2396596 3475.560466 2657.528238
7017.000000 2449136 136.692951 1463.616624
8186.000000 2438237 906.437656 2637.115738
8284.000000 2426976 1779.320505 3443.390716
8364.000000 3292 3751.933475 71.709295
8614.000000 2420997 1766.538376 4000.726011
8690.000000 2438328 1444.732952 910.064411
8698.000000 1178 3850.865874 1587.262309
8822.000000 2434647 1789.637324 1018.736176
9058.000000 2419526 2392.387006 1292.149283
9308.000000 2436952 1721.505538 180.647624
9427.000000 2439248 1608.694541 412.736565
9531.000000 2418249 2467.821102 2271.265403
9891.000000 2394969 3705.709493 2258.606772
