SourceID Photons AvgX AvgY
9.000000 2516972 30.493156 255.253068
74.000000 2522504 1744.381397 1978.967170
77.000000 2513386 2829.776726 2090.456993
259.000000 2521689 1047.340066 1912.071185
631.000000 2518799 2179.870461 2377.294914
761.000000 2517847 3017.236551 3599.485900
860.000000 2520626 2128.120697 2100.251418
1436.000000 2521576 1763.980136 3642.030948
1479.000000 2513276 3592.843170 3677.800103
1864.000000 2525481 562.439729 3496.687419
2409.000000 2513933 3853.087021 2072.873889
2604.000000 2510781 3467.712707 1351.399511
2682.000000 2515891 2775.609262 2959.381203
2851.000000 2524243 226.472764 1286.570497
3123.000000 202130 3993.657537 3667.537703
3558.000000 2514169 2420.422037 171.936625
3655.000000 2519950 962.837416 329.915020
3703.000000 2523836 166.026998 1205.645712
4189.000000 2525280 668.807596 3871.161131
4577.000000 2519897 1507.507144 947.091375
4702.000000 3397 76.042390 1936.861937
4755.000000 2520397 688.543183 1538.878846
4855.000000 2511271 3593.772985 1640.751083
5087.000000 2509400 3802.815681 199.163855
5310.000000 2522959 110.502138 1101.241772
5545.000000 2515935 3347.369229 897.100804
5807.000000 2520937 2101.504043 3168.365768
6645.000000 2523675 927.859182 2634.867846
6664.000000 1124 3858.444840 745.545374
7021.000000 2519568 1522.206926 173.799296
7281.000000 2521412 1363.974584 3248.253949
7553.000000 2517665 471.604954 629.392538
7757.000000 2512691 3564.102920 1516.115084
7899.000000 2521774 928.234975 646.240931
7986.000000 2523220 1589.837251 1959.679688
8579.000000 2516710 2630.047375 1626.610467
8666.000000 2516990 2429.826941 1620.183451
8705.000000 2519792 1397.489583 1925.941749
8909.000000 2520000 1873.598818 1365.672529
8910.000000 2517733 1906.637820 2795.788033
9153.000000 2525041 1043.148429 3081.463670
9174.000000 2525699 155.588608 2019.591573
9229.000000 2518237 2535.142205 3610.060833
9341.000000 2514771 3378.882333 1752.064893
9403.000000 2513894 3289.558174 234.067387
9481.000000 2527091 813.854096 2844.748139
9487.000000 2524380 786.878900 2669.712197
9520.000000 2518790 2573.482054 1880.853013
9983.000000 2514386 3407.717945 1844.024176
