SourceID Photons AvgX AvgY
420.000000 2484341 1259.823017 3697.008975
496.000000 2500551 1291.716345 1139.648231
750.000000 2479944 407.310983 3475.228800
973.000000 2491743 81.429717 748.479945
1498.000000 2499356 1817.196822 873.870780
1499.000000 2495774 393.857701 703.024773
1689.000000 2493150 2048.289399 2719.680267
1746.000000 2496791 2302.857418 2042.710025
2204.000000 2500799 2959.033496 861.026308
2721.000000 2496117 3143.282479 3331.010874
2858.000000 2492698 2032.669725 3502.842310
3143.000000 2488434 2356.671309 3610.983928
3174.000000 2496373 3475.982569 3053.545977
3258.000000 2484730 436.832496 3413.469448
3259.000000 2497030 990.905867 559.690011
3302.000000 2485734 1261.353081 3528.517540
3574.000000 2505225 2300.298166 151.336238
3810.000000 2442402 9.730428 3209.643464
4079.000000 2481562 38.953408 2640.860929
4617.000000 1147 2104.754141 3930.696600
4683.000000 2483727 433.036519 3545.075279
4759.000000 2494715 585.557636 338.295710
5278.000000 2505540 2473.404390 132.129655
5439.000000 2503311 2912.950363 930.704450
5538.000000 2495786 883.082375 1031.766218
5640.000000 2498873 1192.415813 1147.688783
6068.000000 2495211 1321.462581 1117.840069
6123.000000 2499791 3146.725137 1866.018067
6292.000000 2492616 253.445543 985.350115
6352.000000 2489130 554.865619 2438.370214
6437.000000 2493969 3636.638561 3451.000077
6735.000000 2491884 3456.052865 3486.859533
6762.000000 2488747 1174.126465 2610.741713
6826.000000 2486911 970.068963 3595.126726
6902.000000 2488591 368.891864 2474.552674
7096.000000 811 3841.199753 88.250308
7150.000000 2499534 3165.673659 1053.899314
7153.000000 2494128 2574.795296 2432.380141
7189.000000 2483390 534.899274 3509.602876
7247.000000 2490572 1614.285714 2717.834683
7277.000000 2497984 3711.085867 3183.380232
7421.000000 2495462 681.584987 1029.401514
7472.000000 2492657 2339.465878 2815.054172
7529.000000 2496267 3415.711208 3063.233417
8090.000000 2499705 3762.917217 2637.789277
8289.000000 2493642 2979.573177 3815.984005
8637.000000 2485351 624.063704 3426.736792
8844.000000 2495201 2783.350348 2944.692251
9096.000000 2506864 3097.340627 459.563234
9259.000000 2501172 2771.874753 253.600359
9265.000000 2497233 1563.591443 1070.069443
9472.000000 2493369 3591.746048 3615.933316
9681.000000 2495081 466.263266 740.323155
9759.000000 2488601 865.130210 2962.997792
9930.000000 1375 1257.279273 3938.140364
