SourceID Photons AvgX AvgY
277.000000 2517971 3851.093722 3731.012458
330.000000 2498414 409.177285 259.122880
398.000000 2084 871.869962 108.635317
463.000000 2501525 2201.233259 367.265717
500.000000 2500578 324.712452 1112.629260
569.000000 1080 3828.931481 2083.035185
713.000000 2510155 3372.536560 1122.968720
957.000000 2505791 1636.185252 1455.228239
987.000000 2512617 1682.165997 3942.285316
1005.000000 2510859 2199.094154 1651.655656
1302.000000 2508709 1220.181881 1155.094458
1513.000000 2509206 3128.318655 968.539682
1786.000000 2512384 3652.566065 1931.687058
1837.000000 1904 1833.110819 107.620798
2112.000000 2499387 976.004199 236.455280
2660.000000 2694 3396.530438 90.744246
2840.000000 2509911 934.089325 3114.934148
3011.000000 2502770 1042.520960 989.967631
3090.000000 11763 35.264643 2132.560996
3494.000000 2503169 1426.745249 384.497524
3590.000000 2512143 2823.886106 2239.852410
3596.000000 1925 3920.654545 56.750649
4019.000000 2513326 3494.566367 1716.028035
4056.000000 1299 143.913780 3054.084681
4145.000000 2502 3905.645484 3517.946443
4261.000000 1303032 3996.717932 3952.135792
4439.000000 2514710 1588.111580 2793.646049
4498.000000 2502050 447.341647 1079.111038
4531.000000 2514918 2676.609247 2948.660498
4671.000000 2506730 2086.793672 363.718716
4779.000000 2514765 1977.163806 3458.165081
4800.000000 2501307 1416.017689 582.258474
4804.000000 2509649 3137.197266 1685.458090
5119.000000 2509839 868.028642 2839.143649
5285.000000 2514618 1070.012373 3902.339480
5396.000000 2498906 577.725798 707.860019
5562.000000 2462030 3990.206913 1151.838136
5988.000000 2504361 1286.081110 1150.249693
6090.000000 2510408 1018.669291 2653.062402
6103.000000 2511309 1463.505782 3615.372771
6407.000000 2508618 1224.620765 1759.207535
6562.000000 2515760 2410.343354 2472.075475
6568.000000 2516181 2481.569434 3707.879929
6786.000000 2503305 558.225043 1079.518924
6841.000000 2510507 2413.856270 1178.614866
6865.000000 2512864 3540.479959 1332.592715
6878.000000 2509392 1179.326920 2754.353439
6969.000000 2509191 3670.293170 566.397056
7032.000000 2518663 3112.077711 3858.535079
7122.000000 2506724 3840.987591 874.217071
7142.000000 2513423 3685.233015 2351.546648
7288.000000 2360091 3994.248925 3784.099835
7524.000000 2506149 3047.462737 396.908122
7879.000000 2506194 495.789539 2502.330369
8006.000000 2506436 838.208449 2469.022352
8204.000000 2498156 1559.777738 97.490168
8350.000000 2412045 5.949944 3404.805178
8438.000000 2508229 2141.001262 1474.317074
8667.000000 2507677 2420.310114 1173.880132
8861.000000 2517002 3745.096818 3149.301950
9248.000000 2518282 3542.738652 3704.688172
