SourceID Photons AvgX AvgY
167.000000 2523369 3739.730500 3384.899937
710.000000 2527887 3144.788100 1476.035462
716.000000 2521843 2005.705943 2775.714007
869.000000 2525858 2090.242798 209.199217
878.000000 2525871 69.753604 2849.806333
901.000000 18668 1303.313531 26.857885
918.000000 2523748 3770.669502 3203.878451
983.000000 2524375 1866.896223 3958.470846
1402.000000 2524271 1389.116913 1392.221448
2065.000000 2525401 3566.083460 2825.224196
2292.000000 2529318 576.501064 145.892911
2331.000000 2525565 2804.830758 1041.292006
2750.000000 2525448 3394.620622 1815.507082
2872.000000 2526625 1447.436585 3061.173219
2977.000000 2525256 2581.862018 1988.339641
3399.000000 2527002 2827.321711 553.114878
3538.000000 2521079 3535.396631 3997.404767
3670.000000 2527390 349.457313 433.681456
3991.000000 2525142 2107.310569 2438.996185
4341.000000 2525346 1492.291821 3468.345537
4923.000000 2521583 2495.657848 3509.127338
5373.000000 4025 68.659876 1985.126957
5389.000000 2527239 1729.746371 2515.116471
5532.000000 1977 3892.382398 3619.585736
5671.000000 2525992 3161.867852 2948.051293
5687.000000 2526576 1855.036272 3267.472144
5960.000000 2525590 3655.075575 2676.419482
6008.000000 2527582 279.194246 745.252777
6577.000000 2527890 2098.655713 1572.274492
6652.000000 2530250 629.811336 1159.758295
6928.000000 2525250 1411.626543 3790.365913
7428.000000 2521097 3144.438218 1901.649369
7489.000000 3327 79.261497 760.927863
7587.000000 2525172 3159.619967 2195.932155
7811.000000 2528365 2426.133272 2159.782547
7848.000000 2520977 3786.085265 3843.213343
7853.000000 2521944 3922.890615 662.477092
7917.000000 1536 3461.013672 134.876302
8923.000000 2525800 3533.698789 2793.983565
9298.000000 2524586 1218.581913 423.137121
9656.000000 2525734 2748.186687 2153.025160
9846.000000 2514334 3936.806302 4045.985099
9992.000000 2521692 3811.304939 3670.159084
