SourceID Photons AvgX AvgY
1014.000000 2532586 1837.278856 3045.767520
1262.000000 2535330 1583.065416 439.844730
1423.000000 2528386 916.631097 3629.228210
1707.000000 2531363 727.028782 1866.034706
2461.000000 531 97.380414 152.370998
2677.000000 2532818 2040.740424 715.815249
2955.000000 2529384 3464.166878 1358.012096
3641.000000 2529876 3143.588190 727.719124
3740.000000 1214717 2.342967 3331.048780
3772.000000 2532357 3401.421639 3494.638171
3823.000000 20936 3974.821647 2582.861769
3930.000000 655 3867.419847 118.703817
3953.000000 2530103 2158.437186 2850.435929
4733.000000 2531334 3107.201854 1268.558209
4770.000000 2532877 2456.941600 1831.138555
4908.000000 2531068 2088.303802 2973.291644
5306.000000 2531943 2209.687082 2176.788507
5377.000000 2533824 888.281326 403.003261
6004.000000 2533061 3052.247422 2799.422488
6039.000000 2534254 2363.352610 2872.428841
6155.000000 2529114 3644.247669 833.232269
6232.000000 2527950 2848.887970 1134.094494
6334.000000 2532978 1259.027576 662.555114
6406.000000 2531555 2112.947782 1822.288676
6439.000000 2530143 3481.929131 2623.264636
6699.000000 991 170.599395 2526.780020
7420.000000 2532536 2016.984974 466.430576
7711.000000 2531653 1735.840524 2271.096928
7780.000000 2533782 774.663177 2656.748847
8009.000000 2532911 2074.811499 1199.121397
8039.000000 2532525 506.390170 2223.855381
8071.000000 2528535 3318.239320 2309.155687
8684.000000 2529765 1602.263437 1038.879991
9179.000000 2531775 3177.583892 1792.879893
9527.000000 2534340 2560.472561 2705.280304
9616.000000 3881 72.966503 1330.915228
9669.000000 2528577 3247.435230 3495.279781
9805.000000 2529194 3446.883005 315.882847
9834.000000 2532117 2545.079172 3779.722371
