SourceID Photons AvgX AvgY
45.000000 1130 2601.057522 153.182301
474.000000 2528034 988.558570 2146.684333
549.000000 2523440 3090.520768 3758.989837
757.000000 2523537 3692.068137 1469.426792
913.000000 2522456 3858.806277 893.189198
970.000000 2525906 3186.154035 278.320297
1105.000000 2526928 209.641449 3627.154139
1249.000000 1813 3897.070050 3773.127965
1730.000000 2521933 3875.125056 1591.833852
2192.000000 2528709 620.563600 742.667125
2571.000000 2526786 3769.569381 635.821849
2669.000000 2524352 1631.223022 661.635112
3161.000000 2524243 2269.031397 1025.683666
3353.000000 2523573 3889.355427 1207.010324
3360.000000 2528119 1146.601938 3626.864077
3453.000000 2527022 1982.421009 2811.323458
3834.000000 2526002 2342.275252 242.328854
3848.000000 2527423 956.022997 2475.655984
3886.000000 2525270 3886.589328 2295.766792
4171.000000 2530001 1007.407948 3287.339226
4227.000000 2514951 167.235139 21.352699
4307.000000 2524821 2446.974856 2972.144704
4537.000000 2525068 1991.192485 409.914401
4879.000000 2527315 2786.690956 3482.865151
5522.000000 2526236 3325.384758 2321.465405
5836.000000 2526737 3283.338304 2599.348072
6050.000000 896 3920.998884 3966.322545
6135.000000 2526052 1731.988653 600.499106
6190.000000 2527282 698.352958 283.929477
6206.000000 2530666 1978.091785 3868.209860
6255.000000 2525295 1221.486941 789.498503
6306.000000 2523163 3708.187396 3960.577855
6405.000000 2526297 1128.504512 966.324631
7243.000000 2528404 1710.164602 2957.166786
7356.000000 2528192 3850.768068 3020.463657
7545.000000 4839 2247.858855 4008.338500
7561.000000 2525966 452.026971 794.197237
7596.000000 2521771 3345.260128 222.592032
8171.000000 2529741 458.065704 3472.142425
8262.000000 2524023 129.165152 1410.596206
8590.000000 2527509 1776.599964 1908.456699
8608.000000 2525747 3420.770247 313.559909
8634.000000 2526294 1161.845785 3598.207092
8654.000000 2527075 2852.680783 2622.947201
8739.000000 2529924 1048.584913 300.981990
8823.000000 2529725 438.409464 2892.231662
9769.000000 2526288 2804.032931 3742.771574
9913.000000 2526248 3282.652758 3370.212071
