SourceID Photons AvgX AvgY
62.000000 1544329 3123.634691 3980.188736
525.000000 1420995 2648.623095 2170.246235
572.000000 6985 88.235218 34.114245
1232.000000 2066042 204.779745 2149.542993
1490.000000 2199424 438.511021 3505.911428
2280.000000 1533649 1988.996401 1730.293715
2535.000000 1576940 1506.077136 1296.290538
2776.000000 1227152 3173.567882 2203.098551
2889.000000 1575625 1143.054027 704.388490
3385.000000 1947455 448.932521 1845.333822
3665.000000 1312552 2385.990040 1208.871535
3689.000000 1263874 3017.529266 2097.063075
3815.000000 2021900 1081.224019 3394.053417
3825.000000 1638357 2677.346490 3910.801563
4464.000000 1631773 1092.876071 1052.434073
4475.000000 1320493 2996.676045 2329.262366
5556.000000 1722348 1252.402075 1940.883189
5800.000000 2133975 995.440805 4038.935639
6091.000000 1513208 3295.645174 4044.116234
6410.000000 2101971 543.765252 2934.310092
6453.000000 1520337 1431.337021 713.085092
7253.000000 1388509 2938.197972 2560.749935
7565.000000 1281643 3831.272950 3772.669481
7629.000000 1681997 2207.242358 3373.457938
7634.000000 1524724 2098.262261 1866.426576
7825.000000 1255336 3519.137916 2999.403709
8040.000000 1501588 2307.378377 1995.296685
8141.000000 1931204 323.172264 1557.515751
8220.000000 1337477 2915.550865 2263.256765
8372.000000 2061742 689.196283 2938.731399
8388.000000 1975540 975.837369 2909.508256
8405.000000 2111582 105.984016 2277.711931
8434.000000 1742617 1505.021576 2521.394888
9064.000000 1323795 3680.318353 3669.264617
9124.000000 2180519 435.622551 3331.326960
9178.000000 1685530 1632.834526 2345.675062
9240.000000 1637288 2183.170275 2950.114558
9690.000000 6966 388.419897 39.482056
