SourceID Photons AvgX AvgY
209.000000 2492917 208.896883 3801.941487
304.000000 2239 95.261724 3669.380080
425.000000 2475202 2114.082205 3563.762180
557.000000 2490417 818.589815 2262.888242
735.000000 2484256 1533.885761 1798.415619
760.000000 2468925 3158.065468 1073.856131
791.000000 2471240 2821.972816 2734.920814
1114.000000 2486954 1148.143197 1100.149622
1538.000000 2484727 1131.782683 2505.927282
1833.000000 2477765 2449.931918 3059.265602
2339.000000 2473868 3055.222332 3389.251116
2366.000000 2488186 780.416929 3994.737051
2369.000000 2487747 1060.978198 2591.336360
2585.000000 2443078 3930.562380 15.739794
2779.000000 2461133 3889.729822 1617.578697
3627.000000 2466848 3456.251568 3385.825421
3877.000000 2463144 3813.809030 2232.735285
3893.000000 2490588 692.223179 833.821311
5773.000000 2475096 2563.481167 1850.092339
5858.000000 2476501 2597.360799 3282.766218
5907.000000 2461869 3663.270663 3757.289030
6042.000000 1427 850.512964 121.549404
6047.000000 2468869 3163.450985 3556.417428
6058.000000 2465794 3438.066109 1897.564263
6059.000000 2460700 3795.393158 488.905760
6213.000000 2491297 967.961223 3740.337008
7099.000000 2265195 3994.706769 98.276611
7106.000000 2488586 911.482432 2407.075229
7519.000000 2490754 660.038616 1459.247241
7732.000000 2488972 1309.937330 3247.182581
8121.000000 2485737 1311.832438 2991.614887
8410.000000 3397 2402.666176 3992.286135
8433.000000 2469976 2809.370975 587.984065
8463.000000 2462146 3791.639517 695.874949
9057.000000 2495152 207.485413 2402.181099
9181.000000 2467928 3268.951993 2740.703082
9238.000000 2485412 855.164977 84.735334
9257.000000 16869 2099.192424 4042.807872
9590.000000 1348 144.358309 1110.548961
9947.000000 2423699 3988.692579 2021.095631
