SourceID Photons AvgX AvgY
76.000000 3400 1360.940000 4015.700000
479.000000 1868782 1560.876833 724.219341
520.000000 1850150 441.394658 2725.534915
599.000000 1481980 3212.794362 524.373523
1170.000000 1515987 2049.417023 2385.112399
2099.000000 18897 3983.003440 317.555062
2822.000000 1697571 1800.112093 1349.055886
2915.000000 1980645 1506.430915 12.264771
3032.000000 1631580 2117.592744 1283.698326
3285.000000 1736394 2251.316021 222.145768
3312.000000 1481581 3260.596820 443.328871
3615.000000 977 865.568066 154.979529
3625.000000 1520152 2476.867938 1580.152768
4557.000000 1500121 2994.656900 789.902401
5462.000000 1872512 704.947684 2206.503135
5645.000000 1481930 2400.316092 2037.871743
5695.000000 1513785 2752.535809 1113.209304
5790.000000 1390595 3474.849281 458.049692
6131.000000 2169 3924.339327 393.614108
6521.000000 1704820 1881.634905 1159.903298
6800.000000 1297621 3795.565543 308.954773
7264.000000 1450873 1343.773030 3932.677565
7276.000000 1383682 3531.149691 385.428579
7919.000000 1251102 3254.043250 1604.231731
8026.000000 2181239 655.143280 311.781578
8125.000000 1999752 648.218794 1583.168337
8382.000000 2111788 63.115418 1864.855556
8988.000000 1480917 1614.843418 3367.758710
9443.000000 1792452 1028.961921 2082.932176
9460.000000 1738301 456.532006 3308.313444
9525.000000 1748767 536.022228 3133.139187
9546.000000 2131080 384.086259 1190.807917
9788.000000 1719804 1163.140457 2284.448753
9793.000000 1599021 2847.972094 157.160407
