SourceID Photons AvgX AvgY
398.000000 1002 893.015968 3902.040918
461.000000 2485719 1829.089501 624.374717
586.000000 2479998 416.748242 1459.446820
643.000000 2499431 2821.969943 3578.988497
843.000000 2495798 2903.538943 2592.749481
845.000000 2495246 2300.206381 2466.274853
1027.000000 2492383 490.704113 2852.446375
1090.000000 2480992 216.519396 1528.564393
1813.000000 2494100 2446.090305 3226.985426
1837.000000 1064 1824.890977 3925.430451
2223.000000 2366 3910.729079 2233.178360
2471.000000 2486634 2659.722710 1090.795806
2645.000000 2501349 2623.915745 3722.281333
2657.000000 1079 2259.666358 158.265060
2902.000000 2499658 3162.095033 3196.530254
2927.000000 2491286 1688.605919 2446.586300
2982.000000 53532 3986.288239 1606.729433
3002.000000 2497180 1850.296972 4025.620345
3242.000000 2486930 2126.540388 1076.160608
3301.000000 2497338 3425.725522 1837.505777
3340.000000 2467565 81.103882 50.036089
3415.000000 2493927 2118.498444 2666.133392
3723.000000 2474962 605.239314 403.469500
3839.000000 2505346 3569.638688 3791.198513
4101.000000 2494977 1161.828733 2770.991123
4284.000000 2499343 2885.010608 2915.799286
4378.000000 2485957 1816.406367 760.069060
4506.000000 2493066 3317.811964 1536.627247
4641.000000 2496851 2921.308190 2792.723680
4955.000000 2494577 1238.299188 2770.057573
5256.000000 2497436 2615.891281 2872.958065
5350.000000 2479515 713.057423 1229.379684
5783.000000 2473480 128.300720 802.819275
5921.000000 2497470 845.577695 3899.624528
6698.000000 2483422 72.724263 1680.999622
6761.000000 2489370 3475.812358 1628.658192
6984.000000 2486509 3803.556266 719.696893
7969.000000 2485007 3382.914033 561.335797
8175.000000 2496254 1429.616037 3457.886469
8591.000000 2491608 3714.767466 1804.806217
8757.000000 2502085 2716.643558 3838.783603
9149.000000 2486348 2507.907254 769.979095
9478.000000 2492061 492.017759 2976.110209
9727.000000 2493699 2940.930335 1535.489527
9775.000000 2500260 3193.182845 2843.126504
9944.000000 2497411 1807.541164 2868.375414
