SourceID Photons AvgX AvgY
234.000000 2360665 212.715111 1180.535165
305.000000 2434668 3875.999802 1600.076162
597.000000 2428540 3155.240842 3679.781799
938.000000 2403214 1668.208882 2703.278773
1210.000000 2353098 185.316105 453.832284
1456.000000 2412578 2043.530300 2645.789964
1548.000000 2423949 2460.208973 3755.434501
1684.000000 2430907 3544.755015 2086.626102
1742.000000 2431657 3159.979735 3809.128354
2042.000000 2431510 3489.498517 2000.277155
2346.000000 2403645 1657.301773 2516.824313
2411.000000 2404455 2314.995485 931.523821
3034.000000 2416193 2344.765189 2702.114710
3407.000000 2375274 269.044271 2501.874029
3440.000000 2291455 332.127389 7.371001
3570.000000 2378843 894.357030 1256.875844
3684.000000 2400712 2200.156894 1068.146652
3809.000000 2399216 1628.526156 2111.576276
4457.000000 2411461 2057.096935 2864.514791
4771.000000 2428705 3457.343600 1207.405681
4887.000000 2388762 1047.925794 2329.406191
4919.000000 1241 2703.174859 3929.891217
5754.000000 2410503 3107.329376 423.811237
6170.000000 2373326 339.901226 2018.512371
6215.000000 2409027 2500.114256 1410.685466
6397.000000 2428182 3544.675915 1336.897205
6475.000000 2423899 3062.929636 1693.405867
6961.000000 2382676 1099.035143 1384.509748
7026.000000 2347912 167.246074 69.279232
7041.000000 2421191 3779.536906 63.102315
7286.000000 2382412 1213.466741 1071.713451
8108.000000 2419572 3616.473034 588.759743
8568.000000 2414351 2167.174145 3236.993094
8576.000000 2381957 1023.050970 1445.161498
8992.000000 2436151 3894.560920 1783.230549
9436.000000 911 271.652031 3925.398463
9605.000000 2390380 961.689446 3291.668833
9665.000000 2359738 35.594363 2068.787495
9765.000000 2431926 2917.229765 3889.229634
9770.000000 2408427 2272.788393 1948.842768
