SourceID Photons AvgX AvgY
402.000000 2463322 1627.377970 3030.578329
571.000000 2489152 1222.307770 418.022345
768.000000 2464569 3176.037092 3303.440542
829.000000 2464611 2690.183052 2988.620557
1128.000000 2481127 2637.869658 1733.409154
1399.000000 2485038 1259.694471 854.807959
1463.000000 2465074 3980.795374 2076.163196
1591.000000 2477593 3411.708865 2336.191742
1808.000000 2485031 2423.182933 891.569176
2259.000000 2480573 516.134650 996.849460
2454.000000 2466281 771.099281 2882.918007
2988.000000 1810 111.643646 2790.510497
3026.000000 9113 1473.503018 41.055854
3044.000000 2493804 3030.567973 530.551164
3226.000000 1051 142.137964 209.925785
3275.000000 2464561 803.137126 2826.789492
3342.000000 2468891 1721.148765 2763.861536
3408.000000 2475988 1532.750692 1783.575231
3710.000000 2486636 2992.227354 1025.607254
3735.000000 2469024 3486.112286 3306.082929
3840.000000 2474867 2621.768401 2221.814261
4210.000000 2462384 275.285264 2682.976838
4901.000000 33439 3981.027632 3152.526511
5379.000000 2489685 2515.710078 125.663207
5573.000000 2478196 916.545127 1445.902468
5660.000000 2484538 2156.847346 1341.091608
5670.000000 2460167 1312.673165 3589.315009
5930.000000 2475722 3173.871588 2218.740075
5936.000000 2469046 671.167158 2190.280616
5961.000000 2457506 1100.112626 3502.887685
7042.000000 2472028 3222.115945 2786.709849
7044.000000 2453120 3143.262902 3968.877576
7171.000000 2479890 2425.379829 1361.598198
7776.000000 2484900 822.067026 718.508478
7794.000000 2482850 868.700272 606.989135
8268.000000 2468168 3478.368430 2933.474534
8481.000000 2471808 72.850254 1231.164267
8527.000000 2457474 2895.187859 3799.526296
8670.000000 2488245 1983.651380 514.482769
8939.000000 2474976 1906.983017 1952.456445
9200.000000 2486842 2462.621653 990.835301
9273.000000 2482511 2944.044563 1885.359285
9902.000000 2479722 573.691691 1009.238892
9907.000000 2472651 634.948472 2085.204407
9934.000000 2489154 1831.738740 431.544986
