SourceID Photons AvgX AvgY
123.000000 2526232 3232.851157 3162.330689
437.000000 2520261 2243.306625 4046.703153
449.000000 2523383 1939.030148 2973.685278
547.000000 2524507 789.016699 3204.749973
589.000000 2528530 2711.286750 2713.537826
1032.000000 2527983 872.972382 3034.957152
1073.000000 2510560 17.597926 3112.514996
1082.000000 2528007 2111.153009 2946.633908
1084.000000 2300057 2583.695279 4.142241
1167.000000 1692 3883.221631 635.432624
1666.000000 2530307 3766.433028 3664.872439
1850.000000 2521683 1653.989921 608.207496
2151.000000 2523059 366.134090 2260.897174
2216.000000 2526036 1655.174891 1008.481475
2630.000000 2524311 869.833037 2031.106861
2863.000000 1644 111.021898 1395.093674
3420.000000 2526369 3170.696763 206.521719
3488.000000 2524888 3798.923123 1388.020401
3588.000000 2523479 577.659422 1063.604794
3922.000000 2526918 2084.433182 1220.524422
4236.000000 2525723 707.653053 2362.076089
4347.000000 2523206 913.103848 2098.120653
5123.000000 2526741 439.110209 3344.691297
6677.000000 2522373 236.393552 1586.293684
7033.000000 2526374 3939.425201 2170.784752
7235.000000 2526628 1937.508851 1058.174476
7269.000000 2527506 1278.854069 1508.540796
7278.000000 2524299 1724.933801 759.768775
7373.000000 2528796 2832.189710 3547.772146
7652.000000 2526905 1799.686485 202.510094
7737.000000 2527410 3287.615119 2841.936466
7934.000000 2518229 3806.577799 49.599526
8087.000000 2523451 397.185432 1232.509484
8116.000000 2527408 3646.949649 2594.414082
8149.000000 2529530 3321.087657 2644.494984
8260.000000 2527178 2377.670320 2443.486359
8383.000000 19623 23.761097 224.101768
8540.000000 2525883 2588.462663 2541.399830
8548.000000 2525629 1612.295037 238.682712
8621.000000 48292 3482.580862 13.956307
8723.000000 2527382 3332.837674 398.240105
8864.000000 2529397 3284.415048 2820.179429
9063.000000 2526740 2103.693501 3688.103537
9081.000000 2525241 1617.906485 928.714209
9796.000000 2526956 182.564153 3156.658837
