SourceID Photons AvgX AvgY
251.000000 2448426 3307.374096 212.082673
673.000000 2443200 2374.165994 853.996221
770.000000 2430544 1974.814731 1939.776393
899.000000 2437235 2517.941160 3976.594415
1024.000000 2412770 911.191945 2306.218570
1066.000000 2416247 972.030015 200.536764
1401.000000 2453186 3653.273510 1963.074544
1429.000000 2445514 2824.276054 284.865120
1511.000000 2434577 2330.340055 2833.024239
1565.000000 2390918 30.253959 2775.441947
1667.000000 2438663 2107.834094 350.232080
1767.000000 4105 1748.517418 74.720828
1920.000000 2436980 2116.116821 2207.494801
2134.000000 2423320 1268.702006 1349.744241
2394.000000 2452732 3953.295574 3004.433815
2596.000000 3499 1460.755644 4001.615604
3243.000000 2432644 1915.508407 1575.950233
3369.000000 2413690 886.038746 2198.580564
3462.000000 2444944 2842.874668 979.236106
3742.000000 2421371 1161.479653 709.584410
3977.000000 2424789 1562.311945 405.234370
4199.000000 2416933 1124.175106 3131.215797
4385.000000 2437213 2318.224792 2632.265244
5036.000000 2433192 2045.405736 1711.335410
5281.000000 2427025 1889.118129 3788.569545
5292.000000 2398729 178.764414 3833.895683
5400.000000 2401414 258.180590 3733.447399
5505.000000 2438937 2212.964264 1333.716889
5557.000000 2420733 1233.229528 1602.794097
5648.000000 2449909 3284.421689 3783.565264
5772.000000 2423600 1284.868440 895.353084
5860.000000 2401863 488.457165 282.210908
6089.000000 2397575 192.739952 1734.943324
6124.000000 2453706 3916.047278 3191.294168
6336.000000 2430513 1789.166989 3518.999215
6835.000000 2455482 3777.926277 1381.074072
6863.000000 2450303 3401.265904 982.355248
6982.000000 2408521 731.386235 3345.119698
7080.000000 2433078 1894.367853 1932.620482
7367.000000 2451249 3747.651606 3105.690953
7506.000000 2398617 103.941436 1668.481738
7663.000000 2448039 3074.892129 1370.090048
7765.000000 6724 3950.621505 955.989143
7842.000000 2431942 1807.964342 1227.938848
7906.000000 2452472 3149.509309 1846.585949
7956.000000 2300794 5.931710 3763.186233
8086.000000 2416631 978.762716 1301.573539
8451.000000 2449270 2894.375851 430.272709
8721.000000 2430389 1753.605736 1497.801835
8780.000000 2429890 1934.766277 1759.085554
9348.000000 2400853 407.914808 3312.733429
9706.000000 2441874 2787.360709 2637.596594
9725.000000 2399874 329.327458 3147.764676
9794.000000 2454666 3698.326554 673.850956
9836.000000 2409359 846.530344 3669.649792
