SourceID Photons AvgX AvgY
79.000000 2083553 1601.338631 1945.392215
80.000000 1836729 1072.894708 1388.267364
160.000000 1798726 1762.168032 987.966898
306.000000 1620678 579.648638 833.885246
427.000000 2305011 3501.207398 2816.343494
513.000000 1691095 2026.043564 495.297760
623.000000 1862959 2007.159991 1072.008577
679.000000 1866669 846.337457 1590.634926
1076.000000 1768317 2390.651431 634.923366
1097.000000 2160920 1278.771492 2386.722140
1275.000000 2138104 3309.569640 1453.235945
1452.000000 2168039 3738.029340 1415.393974
1600.000000 2054193 821.367439 2196.943431
1675.000000 2264589 2611.978200 2350.353325
1839.000000 2317617 3684.702810 3315.240180
1915.000000 1520558 1083.883997 162.008332
2030.000000 2238867 1409.271938 2713.053309
2060.000000 2295480 1313.921338 3488.845512
2061.000000 1521988 202.375664 571.830216
2226.000000 2311879 3876.801878 2927.791268
2227.000000 1669274 1740.602285 532.400799
3189.000000 2289907 2854.713919 2578.736658
3608.000000 1729902 3459.173077 107.549272
3763.000000 2311320 2503.459076 3512.939846
4245.000000 2307332 2635.746345 3216.723425
4837.000000 2117513 3992.971999 1476.586504
5533.000000 2311955 2715.898021 3451.396844
5656.000000 2008299 1544.483672 1701.592453
5916.000000 937410 2464.022284 4068.585863
6396.000000 1756944 506.093742 1400.906641
6676.000000 2176038 2800.252090 1814.516438
6783.000000 2313141 3196.800138 3361.867927
7315.000000 2195230 771.490256 2812.493070
7332.000000 929 3231.565124 131.771798
7601.000000 1949491 2648.710281 1062.757986
7760.000000 2288458 1263.689477 3332.540762
7838.000000 1815942 3948.063514 196.707980
8442.000000 1734279 3665.049482 50.168704
8467.000000 1818146 1938.265198 968.836373
8518.000000 1966146 2799.974685 1052.579465
9002.000000 2285801 1265.702599 3196.746324
9192.000000 2252934 1762.616854 2626.943928
9204.000000 2202925 223.803305 3095.563448
9239.000000 2315624 2121.224725 3994.692198
9529.000000 2312698 1861.983634 3882.038368
