SourceID Photons AvgX AvgY
53.000000 2330039 2351.807790 2831.513513
56.000000 2321414 3191.828912 2057.655856
105.000000 2325265 2316.582333 2666.526768
284.000000 2299671 883.678142 2127.498345
320.000000 2159073 2508.698929 456.938793
705.000000 2280537 1595.419625 1307.292286
855.000000 2232074 3618.798307 509.114396
1034.000000 2305410 2500.000563 1811.331631
1116.000000 2336832 3337.031134 2834.888760
1318.000000 2307581 3922.969702 1362.170452
1413.000000 2256003 2049.514630 1024.192749
1435.000000 1940139 775.182191 221.119680
1661.000000 1973038 251.694610 491.353234
2132.000000 1945019 117.134348 444.576579
2142.000000 2355693 2305.586604 3794.985975
2188.000000 2288209 2311.096701 1276.452002
2524.000000 2290420 150.910463 1984.961924
2608.000000 2295676 907.804070 1934.819690
3368.000000 2340776 179.847028 4015.035158
4117.000000 2193974 1115.147460 987.058785
4223.000000 2292754 2187.605741 1385.176339
4291.000000 2334534 674.422909 3587.234322
4422.000000 2335709 323.931772 3740.431159
4563.000000 1067 3839.809747 2866.289597
4649.000000 2299776 3987.428614 2138.466999
4794.000000 2312469 2718.632588 1989.754483
5082.000000 2330546 1007.575156 3206.930453
5411.000000 2212166 590.562107 1237.335313
5610.000000 2337444 1219.201387 3533.687595
5746.000000 2312739 1961.251835 2059.088643
5760.000000 2326739 1999.886889 2774.891679
5792.000000 2278381 1121.033971 1460.415659
6028.000000 2336871 3095.566825 2930.901519
6083.000000 2058315 2489.407107 99.530635
6271.000000 2132288 3710.925424 62.669476
6516.000000 2291512 1396.721257 1591.816161
6966.000000 2281723 1493.817680 1371.853782
6975.000000 2338321 2698.307057 3105.813965
7886.000000 6327 3949.247353 829.088826
7984.000000 2304439 2585.512875 1685.204565
8728.000000 2319360 123.148209 3143.312844
8748.000000 2345335 3155.491325 3181.185869
8998.000000 2335876 3567.201416 2689.458812
9009.000000 2305091 2962.387296 1655.371616
9326.000000 2342832 3394.914037 2954.582548
9416.000000 2135381 1351.497289 680.794165
9595.000000 2027517 1847.604535 166.548821
