SourceID Photons AvgX AvgY
759.000000 2365711 799.544909 3476.954147
1159.000000 2375381 3833.097308 4021.667745
1285.000000 2412728 1874.840590 1529.419119
1372.000000 2435349 2935.126617 381.984251
1696.000000 826 3862.474576 86.847458
1759.000000 2428934 1761.386294 770.806770
1934.000000 2379489 1562.312698 3176.247512
2122.000000 2412306 475.733925 1096.951340
2320.000000 2420237 2781.300063 1356.400438
2496.000000 2363724 1181.590699 3770.917364
2588.000000 2427426 1457.455833 765.722124
3854.000000 2406478 665.866245 1450.635355
4353.000000 2383109 3305.647800 3479.450951
4893.000000 2393215 2492.103154 2832.763719
4968.000000 2357473 2548.219548 4049.370411
5303.000000 2387082 1154.148970 2729.327687
5406.000000 2389690 109.226118 2083.328935
5493.000000 2432886 3574.124475 831.600816
5542.000000 2431504 3612.347744 1062.109656
5613.000000 2418781 1750.921840 1451.372413
5688.000000 93439 734.751549 4062.528206
5837.000000 2385567 154.344187 2233.022741
6055.000000 2391479 3818.992860 3200.436264
6233.000000 2385397 2804.804485 3283.761428
6431.000000 2432343 1632.861885 371.209305
6765.000000 2361802 145.023956 3444.105621
6990.000000 2356287 534.193355 3821.616448
7195.000000 2413234 999.124492 1240.971744
7242.000000 2398737 2783.304944 2572.609363
7284.000000 2423194 389.665448 406.164815
7589.000000 2429502 2593.704978 910.544081
7778.000000 2428533 3114.450094 880.048966
7797.000000 2358197 915.596899 3722.578664
8014.000000 2424049 2316.233309 1236.761570
8266.000000 2412758 3214.211478 2210.072483
8394.000000 2389732 3227.884967 3132.049446
8695.000000 2408764 3310.383130 2227.158333
8906.000000 2425355 2370.225788 966.868594
9029.000000 2377213 2672.284038 3643.388014
9137.000000 1396 2036.659742 111.332378
9268.000000 1177 1764.589635 134.612574
9412.000000 2398951 3846.306029 3012.381648
9501.000000 2559 3470.784682 3984.597108
9559.000000 2373823 2325.967630 3706.145006
9662.000000 2423933 343.910506 435.015436
9733.000000 2398823 3420.021674 2990.082829
9806.000000 2417683 3736.914388 1944.991355
9889.000000 2430660 1322.864060 99.312616
