SourceID Photons AvgX AvgY
47.000000 2324334 1424.813635 2331.059575
120.000000 2392 98.941472 1704.358696
147.000000 2222817 2528.595371 75.163884
294.000000 2258371 3188.964604 2867.811469
419.000000 2284032 2823.817059 2196.319284
462.000000 2113910 3700.175061 2367.560003
494.000000 43040 3985.519238 2069.624187
529.000000 2315196 1761.071571 2031.240628
656.000000 2330777 460.361243 494.004998
775.000000 1168 3848.192637 1506.360445
873.000000 2176773 2972.321209 674.488009
898.000000 2297747 2189.514011 1214.822334
1244.000000 1375 114.056727 3947.792000
1674.000000 2119049 3413.265212 1404.666342
1678.000000 2021153 3836.353851 1727.610667
1914.000000 2322265 1396.041199 1920.047564
2262.000000 2309079 1789.329370 1374.478421
2345.000000 2190857 3513.333665 2825.085457
2414.000000 2219118 2772.722981 677.875586
2453.000000 2347147 1019.961339 3999.624412
2491.000000 243218 3995.338005 4051.115575
2506.000000 636 3890.520440 3927.889937
2976.000000 2328108 419.303388 184.064872
3581.000000 2145347 3039.216093 514.123780
3812.000000 2448 2404.794526 3976.873775
4041.000000 2246172 3452.402777 3647.008123
4129.000000 2305805 2615.593522 3540.810152
4143.000000 2203761 2676.681158 149.080315
4567.000000 2362173 349.616341 3864.797840
4788.000000 2337772 1054.634168 2515.597353
5033.000000 2360702 276.354281 3931.255179
5487.000000 2284844 2767.750459 2218.386844
5491.000000 2311077 1897.771291 2463.100740
5497.000000 2340145 1284.520850 3474.522403
5590.000000 2291219 2659.360773 2127.590052
5704.000000 1552 1333.436856 126.029639
5885.000000 2288451 2619.799010 1731.256058
6054.000000 2314371 1821.189538 2255.512113
6186.000000 2027686 3800.110003 1718.992807
6345.000000 2345822 811.013613 3216.834110
6420.000000 2333000 609.307265 867.943514
6484.000000 2163634 2842.769536 184.921768
6828.000000 1883777 3723.558171 46.987623
6889.000000 2328454 538.147576 161.093523
7224.000000 2351966 868.244814 4029.423257
7483.000000 2305928 2485.471315 3088.531984
7539.000000 2346665 170.494445 1266.581839
7658.000000 2303214 2242.480986 2224.598552
8232.000000 2342094 249.759852 721.528380
8292.000000 2225272 3566.682912 3717.475600
8490.000000 1918097 3704.403251 282.050337
8585.000000 2354118 122.786324 2138.447043
8625.000000 2093609 3748.553326 2300.436839
8720.000000 2256316 3099.395067 2454.964029
8815.000000 2319381 1279.661497 1158.895164
9132.000000 2271062 2196.666884 38.097351
9302.000000 1948878 3722.726256 634.570525
9345.000000 2180659 3818.283082 4021.991308
9763.000000 2315061 2283.242639 3576.181595
9850.000000 2312277 2161.588709 3292.824317
