SourceID Photons AvgX AvgY
201.000000 2332957 1817.600450 521.952018
332.000000 2370667 919.516644 3666.797849
356.000000 2219915 3930.720042 1236.957601
685.000000 2312118 2520.262111 811.310492
976.000000 2345208 1454.871706 1639.949878
1217.000000 2347143 1321.752398 783.551911
1351.000000 2311572 3142.877515 3628.383513
1509.000000 2366546 826.179257 3047.393605
1593.000000 2359315 684.533312 688.025750
1828.000000 2330951 2302.782512 2287.305215
1836.000000 2299064 3443.844587 1844.843783
1865.000000 2361905 904.112305 2582.082677
2178.000000 2324427 2242.197362 1483.872948
2251.000000 2325782 2253.234301 1142.611141
2815.000000 2267992 3605.332690 740.378934
2983.000000 2353106 1082.492989 1182.485273
3252.000000 2234261 3831.264190 4063.353990
3704.000000 2350919 1087.707709 1067.621739
4578.000000 2353526 806.345086 119.156569
4856.000000 2371774 288.970563 566.212668
5201.000000 2285636 3631.858071 1705.900641
5662.000000 2296376 3090.169797 414.358486
5803.000000 2333096 2259.197183 3471.731200
6121.000000 2328433 1538.602723 22.455438
6486.000000 2346074 1642.971398 2801.244591
6793.000000 2310814 2777.703064 1430.728973
6823.000000 2257196 3738.270614 1098.248654
6959.000000 2351894 1411.258257 2673.180932
7036.000000 2304132 3412.084576 3814.406825
7100.000000 2354810 1101.582089 1075.284665
7164.000000 238524 3994.476870 1062.285678
7221.000000 2329239 2076.324428 1845.840061
7229.000000 2342004 1703.564154 2879.669800
8155.000000 2340594 1543.179710 210.331890
8368.000000 2384443 216.275711 3393.065780
8435.000000 2319677 2796.301565 3291.398411
8673.000000 2283004 3775.820336 2633.931389
8679.000000 2359355 703.354990 838.938265
8934.000000 2372221 386.969620 2026.352264
8977.000000 2344556 1784.081485 3695.334116
9400.000000 2313576 2760.191625 1900.834011
9621.000000 2201220 3880.006282 423.225061
9830.000000 2295635 3711.719039 3944.061861
9840.000000 2343902 1735.498783 2343.805395
