SourceID Photons AvgX AvgY
321.000000 2474578 888.738601 1759.897983
706.000000 2469329 1066.495780 1012.569489
730.000000 2460053 352.856315 517.960010
966.000000 2482853 408.200738 2909.584932
1317.000000 2474993 3458.096054 1631.620887
1380.000000 2474667 1494.624607 1514.800648
1862.000000 2433488 3990.281325 2502.174526
2558.000000 2470605 2139.188704 1037.727318
2685.000000 2472222 3745.483557 1723.166068
3547.000000 2471161 3793.233033 1087.127550
3646.000000 2463869 634.040296 408.619425
3685.000000 2487268 1338.304913 3109.875385
4127.000000 2459416 3582.570555 194.355551
4789.000000 2464258 613.809233 510.439876
5195.000000 301 153.827243 319.026578
5202.000000 2491073 2794.220284 3564.751342
5509.000000 2475173 105.688047 1782.902001
5632.000000 2476897 1714.062959 1632.075422
5639.000000 2494885 2114.398453 3808.740321
5867.000000 2491672 1039.206193 3442.747600
5950.000000 2488106 916.476702 3358.659996
5999.000000 2479199 687.032762 2487.756101
6400.000000 2478839 2963.150357 2084.943883
6824.000000 2482715 2127.811054 2351.911234
7053.000000 2465944 1487.151670 740.979273
7075.000000 2469229 3723.685397 885.586456
7082.000000 2497088 3176.469450 3940.789085
7490.000000 3152 3918.689404 2104.286168
7496.000000 2482712 1006.735471 2672.713098
7535.000000 2494728 2522.280862 3708.431000
7557.000000 2464074 1183.858101 603.482497
8016.000000 2487226 70.409724 3767.541693
8227.000000 1238 129.945880 233.072698
8618.000000 2478950 514.632515 2002.191571
8647.000000 2469924 2040.729699 631.910317
9125.000000 2490018 610.376803 3437.102331
9221.000000 2490340 3693.371973 3478.484816
9315.000000 2480893 2317.182577 2471.957548
