SourceID Photons AvgX AvgY
220.000000 45106 3985.379240 3893.280162
366.000000 2500104 3853.873850 3442.928410
575.000000 2501839 3883.034328 1861.090682
736.000000 2505357 1694.958719 1728.696761
812.000000 2399 3909.669029 2328.315548
823.000000 2513146 2334.789910 903.616231
864.000000 2511839 692.239656 43.416353
903.000000 2494504 3823.436160 3917.203418
1293.000000 3548 449.817644 74.515220
1615.000000 14214 328.004995 28.734135
1821.000000 2514963 2510.515210 902.003622
2303.000000 2506997 2302.523549 1619.377827
2393.000000 1528 276.093586 121.715314
2463.000000 2497301 2295.259393 3996.037601
2533.000000 2502372 2680.801018 2687.381663
2997.000000 2502198 2679.993457 3077.303789
3033.000000 2511312 3283.331384 754.632271
3383.000000 2512338 3544.977624 336.514599
3619.000000 2505577 1617.191324 2314.883985
3832.000000 2502393 3907.265310 2987.553721
3870.000000 2501328 3232.027283 3009.915604
4669.000000 2502966 885.104358 2555.058047
5289.000000 2501417 405.172312 3131.891964
5514.000000 2511596 3895.902728 606.341089
5654.000000 2298 3893.170148 2219.117058
5691.000000 2503018 167.787550 3153.225204
6497.000000 2513831 1689.999500 937.087109
6997.000000 2503650 160.283102 2296.718495
7007.000000 2514842 1608.457114 134.929715
7205.000000 2500427 3267.569702 3696.669020
7220.000000 2510769 2497.606171 1306.980137
7354.000000 2501492 292.048069 2256.570352
7358.000000 2504669 1191.534742 1921.318551
7593.000000 2510667 802.977694 1532.983401
7898.000000 2503988 3029.076697 2935.318158
8415.000000 2496304 3231.977064 3738.063498
8805.000000 2512395 2009.162806 801.199820
8851.000000 2497774 1298.931907 3724.897453
8915.000000 2499001 2605.975250 3765.031129
9752.000000 2508741 605.726164 1014.379272
