SourceID Photons AvgX AvgY
477.000000 2640 3912.543561 1392.618561
603.000000 2474392 1849.081530 1435.736218
638.000000 2458286 3872.615649 1978.219347
769.000000 2475827 309.745094 1029.855901
937.000000 2467523 1742.642162 946.509783
1328.000000 2482541 2513.034347 3097.732552
1462.000000 2372266 5.564281 3221.792648
1529.000000 2483939 664.161128 2005.293341
1775.000000 2482394 2274.469735 3721.934332
1938.000000 2477734 3420.329767 3628.502068
1950.000000 2456005 2417.332397 79.135546
2152.000000 2477177 2822.660610 3282.278516
2662.000000 2480240 721.656077 1992.437242
3144.000000 2479918 3129.512735 3606.130964
3215.000000 2477772 1839.042457 2488.804534
3682.000000 2477851 1721.472179 2293.670021
3822.000000 2484023 384.997143 2468.440592
3896.000000 2466904 1332.525109 649.780203
4087.000000 2479227 1329.280483 1962.111944
4554.000000 2471742 2063.729927 1151.370043
4646.000000 2451531 2498.343230 67.560546
4667.000000 2450073 3945.602355 1107.665138
4695.000000 2477547 309.227700 1473.697896
5077.000000 2468909 1710.171684 1063.738210
5177.000000 2460437 3865.986189 1810.947758
5468.000000 2472946 3716.187440 2890.634315
5528.000000 1775 3882.114930 3057.794366
6374.000000 2458758 2420.221214 470.790235
6678.000000 2479832 2423.342372 3142.573480
6827.000000 2486717 917.141292 4035.754362
6843.000000 2477313 996.627440 1749.412365
6856.000000 2471973 547.331754 632.911175
6868.000000 2457724 2829.168437 657.555235
6931.000000 2469190 2626.359777 1373.855957
7113.000000 2468906 1637.957004 764.833817
7450.000000 2470553 3571.818015 3011.940591
7452.000000 715 3888.981818 3935.181818
7743.000000 2476879 2329.240566 2784.007029
7959.000000 2471485 1971.771443 1487.032616
8018.000000 64137 1244.073982 11.321016
8106.000000 2484649 734.997129 2519.374717
8428.000000 2478004 717.430765 1344.533025
8991.000000 2487767 863.357585 2948.796446
9209.000000 2472131 1796.010050 1389.843539
9216.000000 2456557 2586.012729 114.050349
9235.000000 6750 3952.179556 772.370963
9435.000000 2460004 3317.951939 1381.850592
9488.000000 2478160 1141.900644 2005.244002
