SourceID Photons AvgX AvgY
17.000000 2477565 1547.663216 1706.163418
52.000000 2476172 3529.504365 1533.311925
211.000000 2474715 857.936351 1895.426657
386.000000 2480972 397.692056 1556.372249
726.000000 2477567 987.281121 1883.028114
813.000000 2470176 2253.961175 2529.206474
982.000000 2469239 1077.774937 2749.155832
1702.000000 2487108 2521.763049 203.241510
1873.000000 2463569 1398.000698 2827.718704
2191.000000 2465169 2956.670692 2604.375681
2225.000000 2488119 585.195143 1173.807807
2285.000000 2454992 1239.937529 3833.649515
2472.000000 952 3850.657563 3531.799370
3084.000000 2471070 1109.349621 2785.255212
3720.000000 2488587 1100.332838 237.141355
3765.000000 2478661 1723.598701 1472.583084
3787.000000 1985 3141.717380 117.914358
4190.000000 2483750 3008.669996 671.327282
4875.000000 2464155 2758.991986 2790.511748
5399.000000 2455975 3266.310335 3667.862135
5424.000000 2459457 1310.561619 3361.823192
5541.000000 2453159 3059.105627 3739.947231
5621.000000 2445594 3969.749640 3465.733571
5642.000000 2479639 707.947271 1614.622422
5956.000000 2486082 2568.695128 122.267209
5965.000000 2473524 1447.348958 2232.060175
6029.000000 2470836 3253.498963 1960.244610
6113.000000 2488442 2646.815137 160.554162
6154.000000 15481 24.863381 3927.497513
6365.000000 2473374 797.268010 2552.316677
6413.000000 2463324 665.325966 3305.298406
7020.000000 2480271 702.577655 1383.632866
7295.000000 2469141 1951.219939 2160.010125
7562.000000 2485546 1458.087961 1123.182301
7669.000000 2484521 3510.464482 409.964304
7837.000000 2459124 1001.644614 3425.817404
8041.000000 2485931 1138.745237 845.889208
8159.000000 2459740 239.801989 3539.135111
8344.000000 2464331 2206.034219 2947.629881
9115.000000 2479933 2419.031965 1009.798197
9312.000000 1022 351.693738 138.027397
9331.000000 2484613 765.535531 1149.539664
9453.000000 2484634 2118.292595 777.621641
9894.000000 38912 2112.634791 4054.750951
