SourceID Photons AvgX AvgY
98.000000 2386306 3897.005573 2190.076085
176.000000 2385474 3654.949687 1969.326657
369.000000 2338891 1905.203087 2130.558307
446.000000 2380667 3704.532344 101.460245
1035.000000 2319927 1044.856789 238.272660
1286.000000 2385412 3679.164533 3055.525903
1897.000000 2374578 3351.004914 2982.242246
2570.000000 2387582 3822.800378 2748.316268
2572.000000 6205 2130.428364 4020.263658
2753.000000 2369516 3122.979522 3956.844367
2888.000000 2316849 756.446117 844.878122
3072.000000 2353413 2517.137607 3732.864349
3298.000000 2373382 3239.311990 3189.643635
3525.000000 2271256 19.001533 3403.356265
3664.000000 2375845 3379.404856 1755.271410
3802.000000 2363529 2782.797010 2199.434037
3830.000000 2310571 672.312820 2790.481761
3960.000000 2356864 2486.334826 1269.293183
4680.000000 2379607 3501.756107 1236.657795
4831.000000 2367371 2892.817518 950.964845
4944.000000 2371865 3130.195524 1260.521312
5189.000000 2386980 3908.811139 660.979350
5403.000000 2333843 1582.822704 373.992846
5555.000000 2378648 3527.489993 2273.373616
6097.000000 2298954 405.901577 2875.483359
6174.000000 2325545 1723.588921 19.574068
6495.000000 2367656 2874.774557 2277.203967
6592.000000 2334272 1734.837956 3614.217827
6850.000000 1347 3876.296214 257.138827
6893.000000 2311440 648.831687 587.216237
7386.000000 2323369 1255.683259 3402.353070
7741.000000 2375280 3329.473117 1884.429322
7777.000000 2370626 3236.592419 2885.068554
8920.000000 2299245 272.005182 543.041764
9116.000000 2359596 2467.542295 1014.137721
9251.000000 2320392 1084.059558 2731.651065
9584.000000 2342406 1945.315976 1691.502913
9701.000000 2370432 3160.872728 3230.430462
9743.000000 2326088 1372.724620 3830.182369
9862.000000 2353138 2408.798467 1842.371509
9878.000000 2331974 1471.517333 2721.274795
9892.000000 2334939 1657.826276 429.876146
