SourceID Photons AvgX AvgY
208.000000 2498066 461.728843 3986.531974
475.000000 2486127 395.515828 785.754155
1057.000000 2484238 878.571675 796.829310
1094.000000 2507742 3747.357495 3402.896289
1252.000000 2497570 3604.596866 998.564204
1714.000000 2496822 2942.490688 1260.053961
1740.000000 2492878 3435.311384 325.908292
2917.000000 2479878 146.374115 512.840781
3010.000000 2491844 823.473087 2827.572797
3289.000000 2496168 1454.215949 2004.561026
3637.000000 2500768 1106.117441 3143.816963
4097.000000 2491656 2308.406063 538.839939
4313.000000 2504002 2677.947728 3477.645036
4566.000000 2499482 593.163495 3678.681791
4861.000000 2495583 2444.239243 1419.916106
5376.000000 2495201 2679.054421 1052.776324
5446.000000 2493812 1007.411241 2609.403393
5566.000000 2492943 2324.353645 865.936609
5712.000000 2488548 1035.999544 837.156107
6015.000000 2504257 3587.173294 1795.267233
6379.000000 2503223 3232.078715 2255.654936
6549.000000 2489650 2053.690767 841.740487
6897.000000 2503683 3243.224598 2466.278265
6904.000000 2494205 3170.395193 465.230910
7245.000000 2490615 861.328636 1304.044222
7901.000000 1541 3877.200519 3612.930565
8037.000000 2488545 291.511141 2055.352325
8558.000000 2501068 1124.916249 3779.239245
8668.000000 2503542 3967.475872 3184.186541
8882.000000 2497857 2745.029199 1122.728498
8938.000000 2507986 3444.891963 2800.972957
9352.000000 2492832 2626.242527 1240.360216
9389.000000 2508436 3425.908546 3884.001855
9613.000000 2505131 2397.038339 2934.705464
9670.000000 2484684 559.197617 239.503730
