SourceID Photons AvgX AvgY
594.000000 2300214 947.892004 2609.440708
657.000000 2358121 3892.821853 2268.630154
916.000000 2312516 1015.762720 3693.105080
1021.000000 2315471 980.972520 3700.081190
1023.000000 2294022 2217.839854 575.473123
1126.000000 2328036 2352.027572 2145.504140
1207.000000 1481 116.583390 2973.625253
1261.000000 2324884 3987.065581 1709.725362
1573.000000 2363562 3696.672124 3174.421649
1596.000000 2199055 617.105021 1367.554835
1723.000000 2303199 566.436647 3157.519041
1763.000000 1968 3891.827744 1915.708841
1896.000000 2000766 400.395089 465.348854
1906.000000 2074367 8.345098 1751.696719
2028.000000 2318378 1731.042536 2663.761419
2365.000000 2300243 2491.335022 356.993684
2423.000000 2292561 2186.547017 406.639528
2501.000000 2342245 3031.482407 2700.031414
3341.000000 2246371 1178.766128 968.755324
3390.000000 2329153 3111.409846 1338.414214
3411.000000 2297237 2506.126709 343.303636
3707.000000 2282285 993.881009 1679.993328
4311.000000 2326551 3808.482494 484.328544
4350.000000 2233 3934.186296 3986.388267
4548.000000 2320177 1091.712144 3911.011479
4551.000000 1539234 3996.561994 3342.949108
4590.000000 1358 3857.984536 1694.817378
4756.000000 2363711 3956.921918 2879.643412
4799.000000 2314093 2874.389559 790.157885
5109.000000 2103711 875.508364 351.557061
5197.000000 2300992 1034.130978 2578.395256
5381.000000 2294997 949.633579 2308.759838
5721.000000 2353856 3619.554970 2572.582371
5973.000000 1905297 341.770463 72.608931
6360.000000 2342794 3520.047199 1658.544464
6415.000000 2383 85.850189 2931.161981
6717.000000 2346154 3985.613788 2873.182642
7084.000000 2350831 3593.844161 2454.708365
7661.000000 2309329 2653.468709 696.896077
7828.000000 2307318 775.781662 4032.308349
7981.000000 2234340 1398.894829 536.084167
7985.000000 2319423 1473.576186 3101.265250
8024.000000 2356851 2853.524131 3712.351567
8367.000000 2341911 2619.114585 3241.465977
8547.000000 1861729 206.931238 53.336689
9170.000000 2143468 589.615141 1011.701939
9361.000000 1879 104.199574 1979.571048
9494.000000 2306349 2302.819519 1007.767880
9512.000000 2311369 1250.242005 2830.907435
9786.000000 173816 3796.456448 5.554236
