SourceID Photons AvgX AvgY
19.000000 2072578 348.520594 1644.588001
163.000000 2119772 811.087752 644.016373
422.000000 2313526 1948.457907 3178.939323
488.000000 2302702 2074.478361 886.299818
660.000000 2323590 3114.253772 567.485426
827.000000 2318412 1951.833403 2936.018440
1136.000000 2318943 2399.387803 2157.317759
1332.000000 2309972 2192.864192 1233.000058
1484.000000 2324627 3706.671243 26.423700
1654.000000 2080926 13.920669 3255.467512
1700.000000 2228831 382.468858 3901.995005
1801.000000 2351088 3611.261698 1977.394054
2168.000000 2841 3386.548046 80.142203
2290.000000 2336480 2870.114984 2487.384469
2337.000000 2284252 735.766899 3913.466405
2582.000000 1450 306.026207 3968.350345
2945.000000 2292134 916.145453 3788.736237
3257.000000 2312359 2168.960095 1928.370247
3441.000000 2208484 474.713109 3114.788361
3645.000000 2172188 915.462285 926.830458
3695.000000 2323005 3112.885279 357.909152
4061.000000 2298682 2222.848772 168.030899
4064.000000 2326655 2156.947172 4020.036197
4198.000000 2323443 2912.782927 1055.677122
4209.000000 2238195 1393.494905 428.059545
4552.000000 2237966 1098.032898 1314.528699
4620.000000 2320996 2017.960757 3113.219342
5653.000000 2276751 808.740278 3257.873054
5798.000000 2313735 2019.185539 2604.373918
6063.000000 2348288 3553.826732 1705.251033
6072.000000 2028795 714.843504 31.190903
6138.000000 1133 3855.159753 3337.628420
6203.000000 2331567 2485.525493 3419.557668
6254.000000 2335221 2525.005014 3794.651528
6817.000000 2369422 3887.937570 3795.118454
7475.000000 2319784 2062.047925 3054.040590
7481.000000 2328542 2526.933217 2733.552733
7552.000000 2146960 1059.588377 233.374553
7572.000000 17409 3973.400770 2001.981963
7683.000000 2292141 1157.204934 2909.085676
7798.000000 2213906 338.889124 3896.004288
7937.000000 2304411 1999.253316 1183.615441
8028.000000 2584 1875.364164 3980.708978
8255.000000 2298148 2035.657848 612.137790
8602.000000 2329432 3158.930535 646.936973
8687.000000 2307038 1492.190286 2933.797355
8839.000000 2334203 3453.809922 671.586501
9059.000000 2340716 3139.913369 2285.888250
9107.000000 2354066 3745.999789 1999.189857
9111.000000 1553 3885.852543 3500.153896
9144.000000 2332298 2936.499671 1986.927313
9792.000000 2329598 3119.027886 1023.265518
