SourceID Photons AvgX AvgY
6.000000 2033376 2538.730526 1007.862343
189.000000 2045151 2032.045738 1998.403379
262.000000 2082753 2617.262874 3633.468942
566.000000 2060491 2215.189188 2731.772235
968.000000 2049164 1910.142344 2312.519371
1246.000000 2066096 2328.621519 2920.908407
1317.000000 2053127 3243.746801 1616.945724
1329.000000 2052033 266.591716 3675.557881
1440.000000 2092733 3952.196060 3533.705381
1455.000000 1937670 1582.014361 488.220752
1524.000000 2057252 1418.252640 2988.061202
1566.000000 2026423 1296.190397 1459.241710
1595.000000 1812652 475.398491 620.976089
1616.000000 2051021 3624.559423 1224.739817
1814.000000 1937037 949.004575 903.046160
3095.000000 2037603 776.595205 2304.927911
3184.000000 2065164 2136.321047 2946.124592
3883.000000 2054729 1401.561189 2902.894275
4106.000000 2086089 2391.513226 4008.551559
4108.000000 1928365 474.370313 1196.910890
4246.000000 2073637 2522.342962 3230.566231
4346.000000 2069067 1778.032904 3647.270129
4401.000000 2039733 1147.294235 2411.259491
4545.000000 2058372 3046.094414 1991.605398
4547.000000 2029053 937.208988 1840.170943
4793.000000 5125 3944.989073 2414.106537
4841.000000 1679 104.807028 730.713520
5097.000000 2046937 946.340423 2886.487185
5236.000000 2052017 2488.647574 1961.297504
5398.000000 1902 2918.508412 98.515773
5587.000000 2008399 65.419377 4062.913812
5652.000000 2039750 1343.958169 2226.051889
5721.000000 2078567 2711.900243 3474.312121
5808.000000 1206 3862.621061 3294.670813
6122.000000 2028880 1860.422163 1315.568178
6366.000000 1914775 665.272011 980.449926
6597.000000 1864871 1516.103957 166.011229
6729.000000 1758920 518.741280 369.578769
7427.000000 1642 3520.436054 3959.481730
7436.000000 2035953 2304.264507 1224.921122
7516.000000 2072127 2828.679836 2981.935863
7524.000000 2036713 832.519188 2401.415474
7566.000000 1791211 712.113827 369.886659
7978.000000 1812977 904.322056 347.809547
8244.000000 2078522 3660.175655 2709.871949
8602.000000 2052935 3626.041965 1460.894785
9306.000000 2057296 623.962695 3681.623919
9482.000000 2038492 2401.585445 1507.478844
9570.000000 2032079 1848.398245 1463.707069
9591.000000 2065416 1715.310678 3389.895072
9711.000000 1914102 65.961688 1408.534366
9897.000000 2005843 2985.302898 111.985501
9998.000000 2052325 747.900621 3385.486562
