SourceID Photons AvgX AvgY
173.000000 2171123 3843.520738 912.725979
287.000000 1948 3912.785421 3920.605749
437.000000 2168426 3705.781689 894.612144
456.000000 2179502 2373.506545 1199.767193
503.000000 2179556 3352.312004 2125.178311
698.000000 929 124.037675 219.870829
732.000000 2187936 2653.248888 2716.237439
950.000000 2180326 3339.112735 1916.982439
1376.000000 2168365 3965.405070 1697.474058
2357.000000 2185402 2840.781679 1889.059066
2649.000000 2173564 2614.532680 304.386217
2663.000000 2176001 2815.036374 615.702377
3101.000000 2199141 1228.079954 3420.387469
3125.000000 2170477 3001.299636 449.309461
3283.000000 2181774 1526.110688 711.174422
3397.000000 2186251 2925.866434 2008.716304
3561.000000 2190177 2441.855605 2522.502887
3765.000000 2184666 2784.879084 2433.916106
3778.000000 1735 3888.802882 3297.938905
4203.000000 2185916 1881.891455 1662.909817
4302.000000 2184593 3671.878049 3042.707819
4367.000000 2173844 3392.849887 1577.843002
4395.000000 2190580 2892.492158 3554.518880
4557.000000 2173996 3433.398247 1100.548946
4653.000000 2199148 31.576933 3623.235465
4657.000000 2195448 265.958854 2619.611750
4774.000000 4038 1687.281575 70.717682
5387.000000 2184372 1607.688349 1199.301266
5958.000000 2198848 1608.713576 3978.727062
6005.000000 2183712 2860.389995 2344.668531
6146.000000 4291 155.230715 4017.910743
6354.000000 2195465 100.433254 2303.390667
6949.000000 2181633 2946.270939 2232.020123
7127.000000 2178527 3561.972312 1774.856156
7489.000000 2198554 519.027439 2756.629710
7618.000000 2201075 1042.255989 3613.321673
7881.000000 2188577 385.366911 1232.295107
7935.000000 2181026 3387.214669 2250.616937
7974.000000 2191450 3346.967897 3964.455206
8617.000000 2187498 2566.634401 2326.321387
8957.000000 2191022 730.651150 1715.008928
9411.000000 7526 32.860617 61.183364
9578.000000 2201390 670.206432 3774.025521
9625.000000 2178912 1851.809118 940.397321
9880.000000 2180832 1053.818725 303.188408
