SourceID Photons AvgX AvgY
81.000000 2107984 3864.617797 3236.144809
164.000000 1978481 3322.865074 4066.130526
509.000000 2086482 3357.657014 231.690687
590.000000 2057866 2183.592487 108.893675
603.000000 1966762 103.425319 1307.607954
822.000000 2081864 2545.456460 3659.012849
904.000000 1974023 286.312982 389.339077
944.000000 2085130 3173.949225 670.265437
1071.000000 2006972 182.618819 2452.489987
1078.000000 2007877 148.934557 2578.624267
1305.000000 2043916 865.058664 2684.322499
1665.000000 2105205 3685.980649 2885.137372
1893.000000 2082642 2665.573014 2803.605327
1977.000000 2052940 1695.475360 306.422506
2128.000000 2074855 2647.042749 959.475108
2528.000000 2033269 728.168215 819.754437
2623.000000 1992642 355.431591 609.456610
2712.000000 2033725 727.125118 1863.117445
2845.000000 2085179 2874.455696 1788.961587
3187.000000 2096475 3944.514753 485.324276
3432.000000 2067269 2142.206308 1863.411632
3654.000000 2010036 100.653846 3589.275099
3800.000000 2047845 1602.825270 326.380970
3929.000000 2052426 1291.418949 3128.255064
3961.000000 2086117 2915.040413 2115.913999
4236.000000 2087719 3489.553406 995.154997
4433.000000 2065872 2399.226378 372.042943
4627.000000 2007484 121.302141 2829.282381
4868.000000 2053846 1868.220991 127.595607
5726.000000 2069288 2130.871213 2927.431275
5782.000000 2059906 2024.436681 1514.743899
6164.000000 2067462 2117.976091 1844.975873
6306.000000 2032174 602.845325 2630.517826
6724.000000 2076617 2349.173927 3271.209592
6776.000000 2077382 2348.250211 3082.444062
6931.000000 2086126 2901.217021 2497.672596
6958.000000 2101941 3559.835337 3681.348261
7155.000000 1961184 275.218348 130.340002
7357.000000 2072787 2814.760419 197.795492
7710.000000 2021543 327.714913 2016.188189
7976.000000 2036863 787.386668 2322.711701
8002.000000 2059703 1619.343380 3204.581061
8526.000000 1998891 41.225709 3309.565309
8776.000000 2075206 2364.081383 2994.577233
9477.000000 2036729 1446.265928 4059.244354
9498.000000 2090350 3734.386741 74.592963
9587.000000 2078637 2359.124465 3926.176577
9926.000000 2063913 2275.163012 631.506291
