SourceID Photons AvgX AvgY
99.000000 2230212 1388.032453 2526.952735
273.000000 2232657 3523.430429 3061.467245
361.000000 2228633 1925.481225 985.333864
598.000000 1912 672.137552 111.475418
775.000000 3808 998.746324 4002.803834
1130.000000 2231620 2088.749659 3825.102227
1417.000000 2230208 2048.002410 3773.622760
1441.000000 849 3841.401649 2679.765607
1449.000000 1069 2936.889616 3935.272217
1475.000000 2233749 2545.879765 3610.081511
2130.000000 2233538 3489.417672 3607.562967
2224.000000 2227037 518.975537 979.844342
2799.000000 2229660 3302.828400 1359.328700
3681.000000 2227837 3143.963085 66.512428
3787.000000 2225420 85.229200 2022.540773
4036.000000 2230846 1510.791783 1290.748313
4055.000000 2229111 2429.015673 351.892285
4169.000000 2222187 365.905602 742.517096
4207.000000 2229831 637.947938 3410.379725
4836.000000 2229227 420.646307 3575.739595
4989.000000 2227907 2504.287709 1441.817513
5247.000000 2224700 1523.988297 1243.824264
5406.000000 2218488 117.375322 189.523993
5469.000000 330423 554.557449 4067.240074
5641.000000 2229812 2419.534152 2273.115382
6383.000000 2227617 3845.868063 1136.609140
6387.000000 2228531 2980.010694 3404.371025
6537.000000 2231388 2479.909979 2462.859544
6594.000000 2229211 1556.875286 2923.845507
6843.000000 2219542 373.675816 83.274767
8007.000000 2227259 2548.304680 963.797767
8901.000000 2227923 2314.659960 2367.614962
8960.000000 2230763 3520.260608 3154.622840
8965.000000 2230762 1188.485439 2545.653273
8999.000000 2230415 1884.786361 1910.650140
9154.000000 2223578 432.372752 716.057600
9354.000000 2229713 1911.706604 2355.141409
9368.000000 990 3850.011111 2695.086869
9598.000000 2230450 3413.866856 1177.386751
9891.000000 1294 2755.156105 137.853168
