SourceID Photons AvgX AvgY
463.000000 2235713 3103.816036 3362.830118
515.000000 2234974 1217.756738 873.335118
933.000000 972 2526.294239 166.256173
1104.000000 2234352 1773.674655 1731.528544
1842.000000 2232784 2767.904881 439.403380
1946.000000 2238271 642.402401 3179.879904
2289.000000 2236859 560.343160 2508.434399
2417.000000 978 1553.331288 3924.347648
2719.000000 2233703 3226.342617 1235.255410
2809.000000 2241386 1225.458864 3696.190392
3023.000000 2237207 2445.393508 1264.158449
3451.000000 2237175 2610.512137 1529.912950
3730.000000 2235684 785.234235 1933.466680
4208.000000 2236889 178.902944 719.802519
4369.000000 2236997 970.576045 1576.613952
4388.000000 2239327 691.505288 1318.159327
4791.000000 2233408 29.297547 3698.453768
5128.000000 2234060 2835.454762 1974.611302
5298.000000 2236447 3027.294457 2367.777560
5317.000000 2238421 648.441730 3423.389814
5438.000000 2235763 367.351209 3779.321185
5449.000000 2231575 2835.469967 1844.363129
5959.000000 2219845 1867.944792 4054.747614
6089.000000 2237157 727.978614 2102.247376
6267.000000 2234428 3404.012189 3350.748620
6280.000000 9158 102.467679 34.500546
6451.000000 2232374 1144.000684 658.745258
6697.000000 2236976 3248.135343 2780.847997
7010.000000 2232174 3754.532604 660.262140
7573.000000 2232838 3705.523665 441.548282
8264.000000 2233088 3114.825414 1765.627673
8324.000000 2234038 1908.710494 1059.389759
8682.000000 2234545 816.566860 818.613202
8798.000000 2237109 672.163068 3298.844782
9364.000000 2236694 761.786822 1202.014160
9470.000000 2234529 3411.125580 1454.332394
9510.000000 1380 142.670290 1731.607246
9644.000000 2236122 926.697437 2346.406617
9682.000000 2235949 1782.353191 3183.548287
9783.000000 2237975 3067.411197 3615.979946
9809.000000 2235408 188.554347 2126.524395
9924.000000 2236076 3341.209644 2933.583192
