SourceID Photons AvgX AvgY
174.000000 2145041 2102.344933 3234.772193
214.000000 2125709 703.193025 2712.036046
220.000000 2111295 2916.801154 932.075889
338.000000 2107109 418.349595 1675.658169
1416.000000 2140468 1831.848397 3167.508870
1502.000000 2138499 2551.114510 2561.279369
1822.000000 2138591 283.073030 3717.836566
2207.000000 2147834 1401.735418 3935.272360
2438.000000 2128467 2506.657216 2194.647595
2947.000000 2121029 1525.274084 1774.343541
3017.000000 749 116.453939 3990.508678
3113.000000 2131780 3445.036228 1831.357282
3248.000000 2123934 794.052244 2407.053049
3337.000000 2121813 3164.968388 1402.390254
4034.000000 2131359 2638.065595 2233.160184
4362.000000 2089753 1604.761566 143.291111
4573.000000 44752 13.326868 3747.241352
4766.000000 2107941 640.732461 1669.233497
4794.000000 2109372 1202.739510 1370.524687
5078.000000 2116075 1462.122938 1726.673745
5218.000000 2118162 1660.422892 1820.902092
5231.000000 2412 89.470978 3856.123134
5372.000000 2137312 2232.178677 2822.214004
5395.000000 2094961 2058.004355 287.439209
5422.000000 2128268 1664.735427 2220.313582
5478.000000 2108286 1911.643295 1328.054494
5517.000000 2114502 2587.031723 1367.185483
5599.000000 2101501 3692.511382 193.699673
6119.000000 2124702 3000.169886 1670.990337
6415.000000 2084870 78.394717 681.983205
6623.000000 2147009 2028.223096 3842.340901
6666.000000 2150003 3090.870376 3374.180944
6924.000000 2074481 53.474739 239.856198
7395.000000 2111692 2034.649412 1323.469778
7620.000000 2490 2089.139759 3984.010040
7721.000000 2108994 1896.971984 1126.357020
8063.000000 2138521 1283.200050 3188.361489
8433.000000 2117427 922.587830 1963.204859
8654.000000 2122705 1932.848078 1880.294068
9218.000000 2104266 1804.329945 875.711277
9336.000000 2116118 3186.441970 1176.525533
9739.000000 2145981 1750.824800 3628.654945
9740.000000 2131434 1058.051120 2938.134745
9901.000000 2125830 268.001453 2812.301751
9959.000000 12563 30.268168 650.070047
