SourceID Photons AvgX AvgY
190.000000 2161330 2267.673067 1575.071726
308.000000 2168479 3104.391192 1983.893420
316.000000 2168642 2971.444972 2142.885754
371.000000 2146701 2048.416398 261.487059
472.000000 2158967 919.880220 3044.229726
971.000000 2174788 2153.406281 3934.163137
1703.000000 2167521 3385.866998 1682.085921
1951.000000 2140839 1306.605959 259.148768
2680.000000 2173081 1997.035122 3754.192497
2694.000000 889 165.979753 2420.284589
3107.000000 2140176 243.689327 1176.622086
3116.000000 1092 172.090659 3947.151099
3227.000000 2146472 723.869634 1393.636051
3455.000000 833 156.834334 302.717887
3668.000000 2176290 3934.014537 2470.906404
4140.000000 2145717 400.402100 1465.061946
4881.000000 2147966 677.536592 1362.927393
4903.000000 2145609 541.606441 1630.331180
5123.000000 1231 136.247766 1206.537774
5211.000000 2176445 3535.241364 2832.894092
5289.000000 2163109 3236.878281 1316.421535
5347.000000 2172779 2496.087709 3990.823780
5588.000000 2172554 2829.594728 3042.213101
6227.000000 2158103 3583.595559 148.653006
6560.000000 2155723 293.848429 3110.462131
6930.000000 2162283 2329.832151 2247.366516
7044.000000 2144518 1861.238489 366.483480
7147.000000 2166064 1906.641005 2805.110703
7635.000000 14872 3973.465169 128.081832
8175.000000 2176239 2413.779902 3909.426844
8335.000000 2152190 695.952375 2487.044757
8611.000000 2175165 2828.974398 3673.567545
8713.000000 2182143 3772.694611 3774.210928
8858.000000 2158613 770.623357 2914.060041
8977.000000 2160020 2012.068544 1765.796826
8986.000000 2131159 449.180048 268.409782
9367.000000 2133096 490.587882 402.482328
9951.000000 2150793 2345.564984 417.992250
