SourceID Photons AvgX AvgY
196.000000 2232138 2463.280004 2777.749777
348.000000 258 3738.209302 156.689922
872.000000 2233944 2916.489729 2067.310986
894.000000 2230992 2040.695701 2630.621316
1599.000000 2231318 304.897993 2515.331754
1959.000000 2233408 780.465262 2477.736692
2040.000000 2228267 3942.474930 1238.133133
2561.000000 2231831 2206.027770 3373.926695
2659.000000 2232768 1361.791769 2734.262984
2702.000000 2147738 5.841984 3147.378977
3118.000000 2234368 3445.184410 1598.331324
3153.000000 41862 3984.527232 587.031914
3335.000000 2229749 2206.524021 3098.846776
3549.000000 2233422 2373.376017 843.978968
3734.000000 2235073 1630.574013 698.604502
3837.000000 2235512 1464.077813 1353.230005
3949.000000 2233884 2272.524013 196.859428
4128.000000 2228696 1416.146566 3820.372983
4271.000000 2231044 3874.227339 248.422759
4571.000000 2231771 3544.290360 2568.285198
4703.000000 2230700 3560.921095 1176.685986
4980.000000 2231647 74.066533 1081.142722
5221.000000 2230746 3847.333321 1369.207911
5494.000000 2234240 1566.681393 1217.083749
5632.000000 2232555 903.729472 3558.916497
5681.000000 2227874 3252.718508 3724.021511
6308.000000 2230291 3201.756699 455.678715
6679.000000 2234163 874.375909 1706.659987
7309.000000 2230187 2748.412836 1228.999387
7869.000000 2231633 2545.093341 2633.068944
8317.000000 2229849 2111.912925 3017.793322
8431.000000 2232121 2487.475181 677.480977
8546.000000 2229172 3077.786504 1912.357274
8882.000000 2233739 217.808110 2050.747156
8895.000000 1039 3849.250241 3172.973051
8990.000000 2234400 547.148332 1925.317225
9757.000000 2231854 2718.970068 157.001408
9888.000000 2231904 1617.930809 3413.075413
