SourceID Photons AvgX AvgY
35.000000 2224164 808.874110 4052.356061
147.000000 2235361 244.749904 2556.795855
387.000000 2237232 882.943979 3700.563026
565.000000 2232821 819.947882 1768.957766
595.000000 2232727 3544.119258 631.027694
621.000000 2234591 3760.122535 975.928761
690.000000 2234832 2652.668917 1405.900639
816.000000 2234455 2085.990755 299.080412
824.000000 2235545 2195.708519 3926.476294
868.000000 2237568 664.118376 2949.169588
1028.000000 2236867 601.479778 1626.437205
1321.000000 2237553 2194.998022 748.493075
1467.000000 2235659 1808.523092 3768.131555
1503.000000 2234002 3766.714417 571.078679
1854.000000 2235609 1954.041594 1591.906847
2208.000000 2235577 3106.042915 198.133371
2501.000000 2235529 2248.345659 977.917900
2678.000000 2233395 936.002905 2633.726924
2853.000000 2234404 433.224503 834.702905
3115.000000 2234992 2318.063031 1235.466753
3414.000000 2235057 2932.684473 2854.075349
3633.000000 2230795 3582.916476 1117.623146
3951.000000 2234159 3208.526260 3562.525168
4085.000000 2237202 2891.753845 3749.669639
4507.000000 2234300 1949.040698 261.003948
4535.000000 2233758 2806.265028 3117.025252
4575.000000 2233527 2146.413231 2163.462715
4974.000000 2235538 3083.477952 3400.262402
5044.000000 2233696 3397.507219 3200.044520
5063.000000 2232367 3905.449122 2046.626148
5276.000000 2234629 1906.349799 2888.889916
5292.000000 2233532 1097.070740 3701.769313
5447.000000 2233676 1671.643357 1430.381592
5493.000000 2236159 312.657948 3409.798509
5548.000000 2233653 95.159905 3153.844602
5605.000000 2235389 1427.887018 3702.800118
5820.000000 2233600 3678.232167 3972.309576
6241.000000 2233809 176.204274 1337.761847
6615.000000 2236073 1863.770698 3551.027800
6831.000000 2235514 2333.468533 1089.777962
7181.000000 2234585 2821.759465 3450.216064
7215.000000 2234707 780.116528 1453.340432
7419.000000 2231904 3928.895684 2278.757406
7523.000000 2232512 3296.753877 604.827148
7544.000000 2234053 1670.823025 216.794579
7765.000000 2233122 1702.711378 3942.763303
7847.000000 2235703 3881.915648 2832.442807
8021.000000 2231833 3923.857531 1481.068446
8457.000000 2235561 1303.279494 2380.500778
8569.000000 2233609 3330.017151 666.281112
9129.000000 2234419 1307.695539 2968.659483
9385.000000 2234243 434.430214 3818.163266
9546.000000 2235897 3143.865157 2118.458456
9851.000000 2234026 3577.737454 1022.293343
9939.000000 2237571 960.549761 3802.666682
