SourceID Photons AvgX AvgY
267.000000 2232191 468.047307 1484.851514
292.000000 2226595 1720.247552 3170.364109
424.000000 2229828 1004.614182 2432.990281
620.000000 2229249 1648.590768 936.794970
912.000000 2228389 1553.395601 619.422255
943.000000 2231275 464.732677 2685.488924
1483.000000 2227390 852.337350 2657.099846
1848.000000 2223209 3376.638464 2583.918518
2047.000000 2232163 428.272400 333.351296
2058.000000 2228163 3210.567309 1298.346564
3439.000000 31928 17.203207 471.917032
3776.000000 4437 3934.400270 3673.225603
4167.000000 2232123 372.479094 278.893793
4655.000000 2217743 3533.207967 4016.255325
4822.000000 2229079 1685.636964 1990.946928
4857.000000 2235392 136.712151 281.905704
5185.000000 2229776 1610.557677 1531.417204
5260.000000 2218342 3779.363592 2182.595698
5396.000000 2231766 188.998586 2309.226551
5569.000000 2225965 3079.115841 1111.154134
5913.000000 2224726 1307.436525 3805.467998
6060.000000 2228782 550.595160 2373.745911
6300.000000 2012 2475.024354 3957.834493
6336.000000 2221661 3705.000251 2420.026885
6671.000000 2222026 2814.698077 3437.756191
6812.000000 2228648 91.937112 1207.253127
6970.000000 2228537 1093.272615 924.567950
7272.000000 2227404 2996.370215 369.690772
7447.000000 2223742 2514.575361 2718.835591
7704.000000 2228909 1048.260626 1816.945708
7989.000000 2217770 3324.751436 3919.874911
8064.000000 2222973 3242.521426 1404.804106
8177.000000 2222548 2986.248184 1470.794805
8668.000000 2223458 2506.454618 3842.109064
8681.000000 1174 2558.528961 140.141397
9180.000000 2228241 1455.401808 2368.353828
9226.000000 2227953 2268.212771 310.832631
9418.000000 2226858 1687.987380 3158.205484
9832.000000 2228165 114.149092 3495.135929
