SourceID Photons AvgX AvgY
642.000000 2151130 2397.521694 1101.084434
811.000000 8338 1792.114896 45.103262
837.000000 2166016 3077.652314 218.179651
1194.000000 2149414 3356.247335 1964.126566
1266.000000 2163678 3814.246017 672.831893
1373.000000 2149717 3783.609043 2035.813286
1387.000000 2132836 2033.887404 3206.279353
1469.000000 2140038 923.959986 2837.565973
1673.000000 2167746 3481.645400 240.105546
1862.000000 2136255 3840.776054 3007.718570
1874.000000 2164030 3845.650389 864.936993
2051.000000 2172604 418.896213 153.038887
2156.000000 2119143 3873.106017 3818.643764
2628.000000 2150782 646.929057 2025.417596
2912.000000 2169720 2916.544037 306.404034
2929.000000 2124257 2576.230945 3737.709143
3045.000000 2139936 1724.195331 2891.140494
3119.000000 2156332 740.051237 1360.189662
3317.000000 1766 110.490940 1232.577576
3634.000000 2138059 1288.129656 2916.612318
3820.000000 2167925 1608.571170 256.926319
3829.000000 2130686 320.684565 3130.175161
4058.000000 2166070 658.877611 505.055982
4341.000000 2168408 394.227520 525.754845
4621.000000 2147953 12.791311 356.678876
4971.000000 2143611 1888.469831 2407.118805
5481.000000 2157865 325.269466 1181.235948
5675.000000 2122134 3524.716872 3724.889999
5727.000000 1391 2472.179727 3938.636233
5773.000000 2158536 720.184820 1313.664846
6065.000000 2159151 3251.935258 1019.480768
6236.000000 10008 3963.675260 1768.517786
6506.000000 2163528 2567.213457 579.029893
6528.000000 2151228 1096.464299 2029.656190
6608.000000 2127746 3354.659822 3467.761336
6611.000000 2141110 448.620458 2756.655981
6707.000000 837 170.076464 2015.649940
6752.000000 2168978 472.059109 262.279509
6801.000000 2170682 3042.498304 93.864882
6921.000000 2168009 1309.085740 645.815296
6988.000000 2170513 1080.173735 104.027596
7424.000000 1715 2015.790671 122.170845
7554.000000 2154939 2256.143720 1706.002309
7902.000000 2166334 1690.606634 511.161641
7925.000000 2150882 3150.848157 2075.262267
7933.000000 2128047 1186.889285 3460.018164
7996.000000 2151457 3880.746222 1969.676654
8854.000000 2142668 2619.293623 2408.763262
8937.000000 2151304 1299.037888 2224.624246
9220.000000 2154880 32.384018 1148.142499
9432.000000 2147273 997.369001 2210.967128
9747.000000 3592 3929.243597 2883.334911
