SourceID Photons AvgX AvgY
231.000000 2181948 2187.844806 395.248174
685.000000 2189428 1477.529271 1192.111523
780.000000 2187891 1701.217006 1168.019662
938.000000 2171006 3606.854061 1893.605407
979.000000 2188031 1179.063159 367.115069
1135.000000 2172579 3761.917922 2756.486617
1358.000000 1870 2102.590374 3960.747059
1600.000000 2193857 583.449751 707.124539
1923.000000 2188583 1382.010711 1064.337099
2344.000000 2202005 62.973163 1412.236478
2759.000000 2184569 2549.240735 2674.106145
3383.000000 2193418 1288.125573 819.129868
3671.000000 2175645 3500.008677 3030.083042
3704.000000 2192716 1094.386394 1272.467057
3710.000000 2197845 573.218956 1480.934145
3944.000000 2185050 2133.399943 631.782274
4077.000000 2192314 1555.311927 3995.072505
4224.000000 2170172 3716.514278 2511.375568
4353.000000 2194453 1447.631459 3083.412627
4554.000000 2165336 3914.001195 1214.585582
4901.000000 2165483 3733.802361 513.500614
5048.000000 2189970 1075.991870 1835.036501
5118.000000 2190729 1016.594149 980.550546
5249.000000 2163750 3920.832845 263.893604
5365.000000 2192567 1730.409535 3282.199585
5503.000000 2187496 1916.780869 4013.614487
5702.000000 2184730 1765.363423 1648.261538
6338.000000 2188907 1191.492865 745.749558
6778.000000 2176846 3263.426547 2418.049467
7479.000000 2194902 614.077452 723.241181
7530.000000 2152082 2573.530092 12.875918
7647.000000 1292 141.508514 1417.826625
7734.000000 2196081 433.391701 1680.503919
8082.000000 2194242 738.616940 427.519092
8151.000000 3641 3569.536940 71.956331
8227.000000 2178114 3178.957251 2652.467818
8251.000000 2185176 1864.676562 1688.504396
8341.000000 2170501 3603.650746 1360.201222
8343.000000 2195861 171.223664 217.231522
8963.000000 2183155 2790.865394 3534.967293
9553.000000 1757 3874.363688 2525.982925
9623.000000 2194599 802.383326 1127.737248
9725.000000 2173536 3825.608974 3860.351692
