SourceID Photons AvgX AvgY
230.000000 2217578 2419.481013 3239.686279
548.000000 2219838 2493.883376 2315.098161
611.000000 2205842 43.077694 3397.627750
741.000000 2215227 1226.402798 2691.087829
802.000000 2624 2464.016387 3988.272485
936.000000 2225110 2643.956282 1086.487552
1178.000000 2225987 3488.255935 642.140959
1257.000000 2214115 485.900731 1238.381210
1380.000000 2218878 3796.519287 3877.728027
2249.000000 2217481 488.996491 1203.125958
2711.000000 2220203 2082.990100 2211.340004
2737.000000 2228504 2831.728069 671.925460
2822.000000 2214275 2295.164504 3450.135604
2871.000000 2219128 3110.803139 3309.712522
3038.000000 2226278 3437.760250 2114.960392
3160.000000 2221757 3353.231109 3624.750880
3163.000000 2225450 3477.936953 1422.880735
3234.000000 2214215 597.823036 1194.687750
3293.000000 2213799 558.722189 1991.008748
3431.000000 2204285 35.076966 3166.830829
3884.000000 2210923 832.214627 3247.936828
3993.000000 2222386 2474.089694 339.039737
4092.000000 41468 1925.176449 4055.937180
4899.000000 2224230 3108.565639 1987.587404
4937.000000 2222593 1955.287173 213.898175
5164.000000 2214759 1229.341604 1793.306282
5521.000000 2216430 2226.736357 2758.610195
5701.000000 2226955 3551.172834 1092.902167
5833.000000 2206489 1369.941640 4035.041488
5950.000000 2217305 678.443530 584.517853
6303.000000 2212954 398.818245 1256.282865
6399.000000 21972 22.634580 2207.385991
6596.000000 2221909 3901.414765 2368.098574
6622.000000 2221483 2678.033115 2214.776851
7056.000000 2211729 1073.665207 3609.762850
7106.000000 2206237 1767.708276 4045.469691
7532.000000 2210850 420.650309 2308.129282
7814.000000 2222602 2375.094126 1320.966820
8003.000000 2224150 3861.746464 2634.977052
8148.000000 2221875 3842.079032 3488.728834
8195.000000 2209819 182.411600 2464.521548
9713.000000 4403 2383.409266 4006.545764
9723.000000 2205591 398.914909 3738.153980
