SourceID Photons AvgX AvgY
76.000000 2055552 2874.335257 2572.113068
821.000000 2053065 3955.488353 3784.210787
953.000000 2069581 2784.877451 1322.242009
1114.000000 1807419 786.765141 3865.568753
1242.000000 2037918 1347.986474 1576.577989
1359.000000 2068670 3047.664105 1736.557334
1539.000000 1996495 1192.553787 2948.986321
1607.000000 1962861 328.507777 2002.116764
1741.000000 1928441 1200.548333 3611.713459
1821.000000 2076411 2685.603143 747.235695
1953.000000 2052375 3804.423283 3994.198473
2090.000000 2063563 3677.413143 3124.922964
2172.000000 1943359 1602.804075 4035.443479
2388.000000 2017951 1065.320117 2457.660666
2455.000000 2053630 1431.133365 593.127094
2564.000000 2025370 1688.713244 3073.605053
2672.000000 2038004 2726.114369 3578.162399
3405.000000 2056815 3135.417688 2624.201634
3686.000000 2081318 3266.622879 1009.832457
3777.000000 1799820 586.630925 3630.516069
3839.000000 2089996 3551.169087 546.424914
3840.000000 2060180 2943.382377 2002.567624
4294.000000 2033461 442.015092 382.641271
4464.000000 2043459 2042.728965 2286.623276
4987.000000 2041907 1114.442430 975.153427
5258.000000 2048035 1290.803539 367.740673
5430.000000 2074163 2566.007954 463.613163
5581.000000 2059643 2971.995409 2319.923415
5779.000000 2028573 853.011412 1493.226852
6001.000000 2091609 3390.537218 91.816826
6363.000000 1966827 106.160332 1568.491123
6500.000000 2089701 3402.957675 495.356606
6599.000000 1417 1622.897671 3941.738885
6829.000000 1974845 1340.181518 3396.388066
7301.000000 2024152 2364.979223 3902.247769
7396.000000 901264 542.269257 2.279481
7597.000000 2046946 1878.420128 1667.854496
7612.000000 2026979 2119.308931 3451.576982
7859.000000 1036 3857.690154 888.229730
8043.000000 2005981 511.882166 1795.592135
8086.000000 2046547 2068.370720 1974.457808
8437.000000 2055370 2279.859706 1595.438025
8517.000000 2055953 1506.309581 433.582780
8522.000000 2018290 2239.915710 4006.765876
8845.000000 2034523 1774.527836 2519.737052
8974.000000 2039233 1293.446122 1377.111199
9165.000000 2049030 3498.085754 3814.615343
9465.000000 2036140 1033.259149 1070.001239
9705.000000 2031477 214.754034 211.535502
9808.000000 2051310 2607.779148 2177.310775
