SourceID Photons AvgX AvgY
8.000000 2229015 3131.098460 2299.962932
125.000000 2226262 88.753193 3380.912803
129.000000 2227915 3830.638063 1155.461876
457.000000 3476 67.142693 3745.212601
544.000000 2221092 298.159279 1196.063702
656.000000 2223317 2057.833395 4049.348059
666.000000 2223038 857.067972 1527.555439
1681.000000 2226006 897.812849 2299.112089
1806.000000 2226060 2764.631162 1398.939849
1839.000000 2231133 1932.238896 2534.947401
1861.000000 37001 15.937191 2865.670198
2078.000000 2233730 3297.569747 3731.626176
2091.000000 2224015 2492.748904 1107.170540
2526.000000 2232869 3118.759204 3914.619420
2865.000000 2226425 136.071508 2481.851890
3002.000000 2229038 3842.754170 1304.636140
3109.000000 2231053 3530.208513 2686.202545
3114.000000 2217799 107.500657 1132.626063
3729.000000 2227745 3022.217851 1764.812279
3757.000000 2228185 333.820913 3508.692219
3924.000000 2222653 3230.661877 578.101662
4488.000000 2218735 1599.620380 338.452942
4632.000000 2221449 2688.472013 520.239605
4967.000000 2234109 3531.034512 3385.201829
5269.000000 2222679 1128.698734 782.643747
5354.000000 2229750 3501.285380 3882.182550
5523.000000 2223862 2155.010007 4040.044338
5566.000000 2229857 2829.200748 2871.358520
6201.000000 2221771 162.664523 1999.947664
6205.000000 2226253 1950.448008 1858.516073
6503.000000 2229389 1008.588970 3865.589745
6850.000000 2221966 3885.224723 694.538578
6927.000000 2226024 1516.560770 2125.265130
6997.000000 2231211 2069.164890 3604.229598
7243.000000 2220602 1140.239526 470.098604
7248.000000 2226985 2235.623104 1585.685015
7281.000000 2228899 1308.943057 3203.815245
7526.000000 2225079 3967.035334 1971.552951
8262.000000 2225272 695.078482 2609.897640
8298.000000 2227246 3417.688671 982.319981
8318.000000 2222522 3792.711916 323.685613
8446.000000 3036 3919.627470 3407.833663
8456.000000 1827363 2195.292225 3.032504
8925.000000 2216695 735.031722 133.549671
9100.000000 2227621 180.405398 3814.809114
9150.000000 2225444 784.401102 2732.838681
9201.000000 2230184 1437.840930 2912.747095
9219.000000 2221487 2993.452398 577.181232
9352.000000 2231874 3624.163342 3489.961674
9355.000000 2222410 3450.437315 395.013557
9483.000000 2225172 572.660601 2698.518887
9569.000000 2215572 404.836803 135.856250
9717.000000 2227509 3276.186039 1293.584162
9836.000000 2226029 732.362079 1873.038604
