SourceID Photons AvgX AvgY
177.000000 2212109 1031.218996 2580.316774
706.000000 2214515 1984.584192 1032.182336
719.000000 2218954 2775.811201 108.038565
859.000000 2205718 1414.470576 4035.316678
875.000000 2207244 585.343285 759.671523
1593.000000 2221601 3947.923304 1285.269958
1662.000000 2212173 1465.758524 2339.919159
2127.000000 2218273 2991.240703 1145.850673
2247.000000 2216852 2731.194728 3473.870891
2264.000000 2218195 2037.713958 2295.604114
2281.000000 2210804 560.713322 2597.548590
2411.000000 2218535 2269.224607 2195.343214
2457.000000 2211082 999.800546 2298.807433
2555.000000 2210798 1523.942218 3955.958638
2730.000000 2213253 1400.894636 1858.550592
2772.000000 2213160 760.583533 3416.044123
2785.000000 2219828 2924.857925 1604.363101
3027.000000 2207785 833.918955 2490.534880
3068.000000 2221838 3923.052900 2372.735438
3269.000000 2212005 1581.146693 184.343227
3316.000000 2219734 3275.390494 1201.197744
3740.000000 2213543 2409.671392 3394.200636
4162.000000 2220986 3475.693518 1706.184379
4508.000000 2218068 2514.016555 1967.587542
4928.000000 2207959 593.534091 2890.326489
5318.000000 984 171.350610 1874.656504
5722.000000 2217150 3249.298430 3566.743908
5837.000000 2218973 3203.932045 76.097381
6456.000000 2210447 1400.086175 280.557070
6909.000000 2208965 809.932946 278.835357
7043.000000 2211452 1571.587856 2715.869162
7150.000000 17780 26.195219 2499.342857
7476.000000 2217963 3001.354682 769.228435
8041.000000 2215128 2088.198922 480.577908
8066.000000 2214947 1715.739485 2988.645748
8447.000000 2219257 2834.586495 802.909450
8548.000000 2216577 2526.996309 706.709053
8951.000000 2222737 3394.916493 810.323951
9010.000000 1508 3459.240716 109.252653
9077.000000 2222678 3589.017510 2650.349077
9622.000000 2204113 129.902488 3005.986238
9966.000000 2208429 419.616964 809.624425
